Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
ingress,ingress-controller,prometheus,ingress-metrics-kkbnk,0.0721261311772123,12,0,8b1494b910c5cd6b6a5d9257c05646da
ingress,ingress-controller,prometheus,ingress-metrics-st7gd,0.0736710602767986,12,0,76d44e89fee48fbbc147e95f99ad199a
ingress,ingress-controller,prometheus,ingress-metrics-45bqf,0.0676363343005568,12,0,cbd448e0f7bbd998e4efafdd8955b208
ingress,ingress-controller,prometheus,ingress-metrics-gvmtz,0.0455991971465451,12,0,9e8b671bceb11789ae4d37599f86377e
ingress,ingress-controller,prometheus,ingress-metrics-zlvsk,0.086369486734931,12,0,a0a4b13736d9bc64948e52ca0e6394ba
ingress,ingress-controller,prometheus,ingress-metrics-4bf2x,0.0473380630748175,12,0,8daebbbc37a1e671f8add24e9371f4ce
ingress,ingress-controller,prometheus,ingress-metrics-k785c,0.089164535983946,12,0,3ea36d6bba50a333cf437952f14d4240
ingress,ingress-controller,prometheus,ingress-metrics-qtzpj,0.1007413264257029,12,0,0d7b498103a18c6b7a1bf98e21b3d41b
ingress,ingress-controller,prometheus,ingress-metrics-284md,0.0656259182040086,12,0,3c5b17ef23d9fc4f3fca1f4bef942e44
ingress,ingress-controller,prometheus,ingress-metrics-g6tlm,0.0767676133947277,12,0,c9f04a0532d5c907133f18a18522b994
ingress,ingress-controller,prometheus,ingress-metrics-6c2sc,0.1029908899632619,12,0,1528f68e040205c11e32f226314e96ce
ingress,ingress-controller,prometheus,ingress-metrics-z4xxp,0.0605362424354816,12,0,223fd8f3e331b62e5fdc94831a365dcb
ingress,ingress-controller,prometheus,ingress-metrics-j9lvw,0.0603734329942335,12,0,7c4504c3c4d712f6bab3bdd5b3ba588e
ingress,ingress-controller,prometheus,ingress-metrics-xdk7f,0.1422997832072872,12,0,37efc6cf436ed6f64e34a7b163b11294
ingress,ingress-controller,prometheus,ingress-metrics-9588c,0.0667321365263366,12,0,c4302b5406e60e9a5cae426453461811
ingress,ingress-controller,prometheus,ingress-metrics-nlbj4,0.0543413683996343,12,0,984349e45addcf5eabb5591fa51f28c0
ingress,ingress-controller,prometheus,ingress-metrics-fcbzx,0.0749438831876802,12,0,bb183e1aec5d51f051fc1bcb64a035ab
ingress,ingress-controller,prometheus,ingress-metrics-tbvf5,0.0677936009857537,12,0,46668e9a596362746525b3f5c953691a
brcidadao,brcidadao-mon,prometheus-1,prometheus-1-5b798fdc5d-5t4kt,0.1019880946155412,12,0,3f0f7f058145152c743971bfc24920a6
brcidadao,brcidadao-mon,prometheus-2,prometheus-2-7798bcbf45-7jzts,0.0188079285113494,12,0,dfd683e1a18f8afd56f3f4c5d78fcc90
ecac,ecac-mon,prometheus-ecac,prometheus-ecac-5478ff9b54-qrs6v,0.0081619725313096,12,0,fc4fdc8b8ce11d510ef106b3ca769ee1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jjvjj,1.6516701495752066,12,0,cafa4a16689eb2239bdc658803ddfd59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.008310504162769,12,0,f3f9842cac4c14ad5bb086d1a57f1340
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.7504656775109934,12,0,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pbnj9,1.701790984720726,12,0,28b5bb117dc8a69676fc943713d5bc59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-bhfvg,1.880728375652507,12,0,bad07a5150e531e76733437733bbe013
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9vcrs,1.5287481873856534,12,0,f60e12b03e3ed810b2aeebd8c5b22fdf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ms9tq,1.6406234510711517,12,0,e267c349a07d501596c9d0d8b8065600
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jxwpd,1.4690552412967184,12,0,674e735a326412772bf35b64ca039dd9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wwdkq,1.833707813891884,12,0,1a91ef375622e5147c1127393559d0a1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t7zgx,1.4400868555847646,12,0,65054d46be94099ae9e22388e58854e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-vb5jb,1.2571264032576468,12,0,19259fa3ddb929b49d22cce4588c77dd
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-xftn4,1.75416806015526,12,0,9aecf0d4f50b230edf5eb1d0976b1c76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jz98v,1.2157086803109525,12,0,13e4cd24985c76fefd9ffbb7353fa629
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.3347210353933183,12,0,3c7f59260d90ea8f192a0ba0603dca1b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.3814716838737993,12,0,a211abdef0d13f66f0945129529b0fb9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p22s7,1.194201136290398,12,0,e119712d68670042df4a4a175c46f485
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-2dqp8,1.1218334374468326,12,0,1513ddffce6f54f8fab488eb8d94331b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-r7dm5,1.2529005217313325,12,0,23eebe071fb66b06873589b49d878dbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wszkn,1.3342991423729738,12,0,c8686aa1a0de380f79e0178642b10158
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w2fpv,0.65192674530078,12,0,7411823c0ea54692775becb39cd5ee44
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-zwxp5,0.6389320408706193,12,0,37955a3353ac2dab96fb1afff29143e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9q5l9,0.3930019324710855,12,0,275ebc321b894f68bffe561d658a0fba
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4zbwm,0.5037305750331637,12,0,094f23978d8a6d43d54f2def8d7a07c2
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-gtvwd,0.4415330002694219,12,0,20f2a517bd5bf78f45eb35d821bc958d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-l9wj5,0.3394084346275766,12,0,6e074ee21a9c58994b43bbfe5f6a91cb
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wpmhg,0.5131438983896486,12,0,924f89e5c080934c30d091d05c363dac
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-shxrt,0.5008400113459053,12,0,536e799ab689f64ca5f3d0bc48563aa5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-qb49g,0.0018204732007386,12,0,d9a545624aac24673a93387b243cb9da
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sqtps,1.9259189921955568,12,0,0c5338f136aac82911c1ce7e9d0df180
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-s6tjq,0.5331946764886379,12,0,57a99895c328e762e7de542a922ddb95
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-k74lq,1.1779459361813434,12,0,3612f646432607c1b03e1960f5b92ae0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t4qs6,0.0028820446997412,12,0,e436c5ba95bcb5872e65a1ffab0940e0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ctbhr,0.0014742754325966,12,0,df7d83efad78ca9ab207e04e687189b9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pl27s,0.0012275270241655,12,0,c2bcdb9fc93dc81e4adce08c56090f8e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j4lfn,0.0211335788529132,12,0,ae83a87b448f00d03476cdcbb7c6ab69
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ntszq,0.012623277487566,12,0,15f34df8d4ccad641a250b9038f2331e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-klmt2,0.0089146513885353,12,0,b83e19cbb90da47bd5d013b83b2573d1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-84q2s,0.0148077608838675,12,0,78ccd5cba87c0dd0e4fd90501a0bc682
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hm9xc,0.0049618201759845,12,0,db90eaff672d2636044cb285c6d8f18d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p4gv2,0.0096442142947981,12,0,4c974f61bdb9d45347f00fc3ea5ce0e7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-djqkm,0.0231309751235616,12,0,74ebd77924e4a735a0b70e5ec55c6eca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fzh6d,0.0066276929654192,12,0,e1d39119033c47297473bc956dc07a85
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mlf4f,0.0532217818808362,12,0,1643cb373bfb964b8c8c843f6a4e6bb1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4thgv,0.0082192970387033,12,0,11721652d0274e7e2239892286108008
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nj86g,0.0060453047703487,12,0,16dc3593946ca6459bbb97fc34182420
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nwr6v,0.0015025532823534,12,0,ef01424d498b8a55422ff1ffa92b8b8d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4gvd7,0.0001231359731683,12,0,31ed639f233b452a378a35b1386a5ff4
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w5wfq,0.0034872423302439,12,0,70f869f3127f252d8913583aa387bbbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hlfph,0.0092460155046386,12,0,714000e8b6ae8c1db2a5edaed2e9ad79
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-7kl6p,0.0591681628326292,12,0,9583de5a7b3f04f93827b144dfad8717
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j68v8,0.0052765039761875,12,0,b35bb83c47f20342d8e69f1a284324e8
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dx7hf,0.0128047805523048,12,0,1878c041b660c1913d0177abf69c4146
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-df7ht,0.0057059246828626,12,0,795b0e9fc54f49d7898e323fa3354df1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sclkt,0.0084726775972039,12,0,7da1543b5de25c78da3ec149bbcd3c5f
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hrjhq,0.0062979440494529,12,0,fceaa43af6016c15f45e779574e236ae
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hqlkf,0.0070974739217502,12,0,83a302bb27692af9cbf7a395560deae7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mgrvs,0.0044409959108971,12,0,0067cf31d16809de7bda0a4d005f932a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dbbmp,0.0072489346011609,12,0,479a02b5bc6b9b815e77c2e07264e89a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sms6v,0.0174611455509645,12,0,9bb26f2c7c2bba01c866b8ff8b3c512d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvzn8,0.0086321510887643,12,0,ddb357f38e0932421a1dc77bd12934b5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-75h7r,0.0307387353374999,12,0,9fff2db65926e1c7b81b87c1eb68997e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9zmfq,0.0031221731374484,12,0,7f6b378714d85207ed578e6112e17e61
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4z8nq,0.0214305074540027,12,0,9e96c28430b2c70fbb4801edbe0c0929
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-5mf2n,0.0056398950433501,12,0,94f4f9959e7afaa99514f480f5b6a348
reinf,reinf-mon,prometheus-reinf,prometheus-reinf-64cc8447bd-x26j9,0.0009488771907478,12,0,c293ee7b90b27b20a5c6f85ce7e455ea
scdp,scdp-m,prometheus-server,prometheus-server-5847679b5b-zr4km,0.000626613011106,12,0,a7e36c8868ba14dfb8eba5a3f53cc8cd
sicdin,sicdin-monsicdin,prometheus-sicdin,prometheus-sicdin-5545db9b87-rqf74,5.301205638675243e-05,12,0,378dde6179e4facefdcb585ee4c766ca
sisouvidor,sisouvidor-mon,prometheus-sisouvidor,prometheus-sisouvidor-844dc9ff97-9kmq7,0.0001499088479495,12,0,7cb11d505fb302a173c8945b8c3f4591
puma,puma-prod,protesto-batchs,protesto-batchs-799cd666b4-lwndh,0.0102167059630907,12,0,ab017f4cc0473550c50e5930c931d717
denatransso,denatransso-monapoio,prt-apoio,prt-apoio-7b778bbf59-lpwqw,0.0063027218501178,12,0,d0ea053f49f32f90cea46cb2c863f421
dctfwebcompleta,dctfwebcompleta-mon,prth,prth-5cc945bc45-9hwpj,0.0007449475530647,12,0,302d04dc1f3c6f32f5ce67a1ac94851a
integracontador,integracontador-m,prth,prth-6889877679-xgkd9,0.0001120538749472,12,0,db0baad1f78de8532d45eecdac140fe8
reuse,reuse-mon,prth,prth-6967fbf9b-7qhd5,0.0019383007730856,12,0,799a52637ae342d2e75292970c2dfe5f
sinac,sinac-mon,prth,prth-fd5848888-vzfvd,1.0943616712438038e-05,12,0,82ea96bbc5d4ad158302b858ea496f3c
consopt,consopt-monitor,prth,prth-79cbbd494f-rfmjx,0.0001599472300172,12,0,4197c9abfd11f4171348c1d0ad827c8d
acionagovi,acionagovi-mon,pth,pth-769df747f8-7fdhc,0.0032571555840646,12,0,275bafcb8732276e702a0f78f102e91d
keycloak,keycloak-mon,push,push-6fdfc7c4bc-6fmd8,0.0012625596962797,12,0,bb7ac5a70b4cce7c9c6216b06739e053
radarv2,radarv2-mon,radar-prth,radar-prth-665b47d4d5-lvlw8,0.0045108525399255,12,0,869059dc9f9fc69f8deae13cb56cdd20
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-984mr,0.7594394903192119,12,0,3f4c27a240dca0885f33700e32590c06
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-j4tzc,0.5007165704151846,12,0,dc7d640b6b966c68fbc81457b70b10d9
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-m6j9b,0.4877831220043136,12,0,622b31457515a79c7acf518d19f08394
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-4hhtm,0.5191034664041445,12,0,892ecf984093001fd7ef5397fa1adf23
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-zdxfb,0.398632438907667,12,0,90988641dbeb29182c2f5dd09760ca0b
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-dvjpf,1.9920243478081745,12,0,f58b971d45e90382f973dc932c0949e8
renachservice,renachservice-mon,renach-condutor-service-prth,renach-condutor-service-prth-9bb78b9ff-64qnx,0.0120583634199581,12,0,bf1ffbec771f70b8332034c5198e6270
retsam,retsam-mon,retsam-monitoracao,retsam-monitoracao-b7d6d4668-m6plc,0.0002444860297705,12,0,9b0ca7b1005885a1909c963cc1bc84f5
estaleirochat,estaleirochat-prodchat,rocketchat,rocketchat-f65b99464-44rl9,0.0001201124946328,12,0,76492ee5acb8cc0c606e9f13c0eb2e87
estaleirochat,estaleirochat-prodchat,rocketchat,rocketchat-f65b99464-xgr6b,3.863449638148983e-06,12,0,414b804dc405a80b859186772bb95f62
safe,safe-mon,safe-pth,safe-pth-d5d79bb48-c6ljw,0.0010092013417794,12,0,fc7d203fefb4aa051e6dfb7a1bf1c4b6
radarv2,radarv2-p,sched-carta-resposta,sched-carta-resposta-1668610620-g5xc7,6.511595490272294,12,0,8e80888e4058e6b6253664fe4f014d47
brcidadao,brcidadao-p,scp,scp-7d85d87898-hht42,0.0005606735295762,12,0,bbcdcb0625d2205fa0ae38fa3cfdb59f
brcidadao,brcidadao-p,scp,scp-7d85d87898-jvzml,0.0001252491924193,12,0,77818cb635e2eb4c3dcc200fd6b86dad
brcidadao,brcidadao-p,scp,scp-7d85d87898-l2mg5,0.000271591660878,12,0,3caface239c43339237a0fdac1721b8e
brcidadao,brcidadao-p,scp,scp-7d85d87898-6c8lv,4.236139292238155e-05,12,0,87b2a597bdbfbc337e214f302f489a52
brcidadao,brcidadao-p,scp,scp-7d85d87898-wb5m7,2.868809595482216e-05,12,0,2e21f2cddd10a7755e9cbc51a3780a61
brcidadao,brcidadao-p,scp,scp-7d85d87898-t648k,0.0004021157940785,12,0,9e93ed9b9a2a38395d9e3d14973695aa
brcidadao,brcidadao-p,scp,scp-7d85d87898-5mtvr,1.4391046484496972e-05,12,0,d0a096a76371e0ef7ba83c32b668493c
brcidadao,brcidadao-p,scp,scp-7d85d87898-69zf2,9.053974454120717e-05,12,0,cd01bc98754a70064868a382bc6bd8a3
brcidadao,brcidadao-p,scp,scp-7d85d87898-nvmkq,0.0036777538648814,12,0,ef316cf34c4579efde9d279da19cdf96
brcidadao,brcidadao-p,scp,scp-7d85d87898-8qskg,7.386130306037027e-06,12,0,9711043d1d321cbd48a2fd662f6b3eba
brcidadao,brcidadao-p,scp,scp-7d85d87898-z28jh,0.0001160155889242,12,0,d819ec8886894b5e07adf93d3ca2472f
brcidadao,brcidadao-p,scp,scp-7d85d87898-z45f6,6.395928908978591e-05,12,0,565e13f50afe29e26685e7ffd8aea321
brcidadao,brcidadao-p,scp,scp-7d85d87898-jd6hm,5.950690596960084e-05,12,0,6bc6c31ea11b2b4ccc2b89e7e9f53f8d
brcidadao,brcidadao-p,scp,scp-7d85d87898-f9s5r,2.55156433672026e-05,12,0,2aa7ede23c1220ae7201035f3453a286
brcidadao,brcidadao-p,scp,scp-7d85d87898-wr4m6,0.000261183984676,12,0,f80226c2325d2402593bd9f32165b273
brcidadao,brcidadao-p,scp,scp-7d85d87898-dlq88,0.0001869957052728,12,0,2733f2752834d181610da4943ea92a47
brcidadao,brcidadao-p,scp,scp-7d85d87898-2tgpz,1.3915890196477728e-05,12,0,3ae677c652c236b9f8a7d3f8e343d38a
brcidadao,brcidadao-p,scp,scp-7d85d87898-8b9jb,0.0006790842563994,12,0,7f507bd5e90029afa62cb8a801918e60
brcidadao,brcidadao-p,scp,scp-7d85d87898-67tq7,0.0004131350461465,12,0,04695049c0320f922f1a60e478979908
brcidadao,brcidadao-p,scp,scp-7d85d87898-ctjcm,0.0007272392046559,12,0,0099a9e83914aacd8a4c096f2a57f000
brcidadao,brcidadao-p,scp,scp-7d85d87898-8b8zt,0.0007365092178368,12,0,bcfb664fab55b989579f18e138b12fcd
handson,handson-seat7,seat7-airflow-webserver,seat7-airflow-webserver-8578fcd5ff-lnzct,0.2965225522120542,12,0,8236de3f4e42db050db9747ac3f366fd
sero,sero-p,sero-jobs,sero-jobs-84846c5698-88dvg,0.0012485279465379,12,0,2ad5dfccba472ea89acb53e19266ee08
siconv,siconv-mon,siconv-prth,siconv-prth-5cfb967685-7kg94,0.0230992663409054,12,0,e0b3cf4c428ab950787b62bd126bc0fa
sipt,sipt-mon,sipt-pth,sipt-pth-5b9f55c744-wsc6p,0.0060051213877834,12,0,b314bbb824eac2942b9b229b988cc2fd
ws-sne,ws-sne-mon,sne-prometheus,sne-prometheus-6b46789ff9-q8v4q,0.010076245357055,12,0,10d016dac972319ab29154ccdf087e85
pfauto,pfauto-p,vendas-gestor,vendas-gestor-c5f957598-gnsvw,0.0162977897878752,12,0,8fca55f61277615e29406f103240ba32
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-m78gq,0.0491795596285771,12,0,990b8a3b4ea30133974073ed71be1ac4
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-m9gps,0.0004665605246555,12,0,c80a373b91fd0d1627ca060ffd7080d8
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-2nrhb,0.0008453415408427,12,0,4cf0d64abed7d67cf5bae8fa27b53986
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-49c58,0.0011282816224863,12,0,6a561ab1e1ce0c8be2d78ebb978dc4e3
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-p59kj,0.0005551711370055,12,0,8dcc78ef14cae7edf81fb0217f8807a7
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-7zt5b,0.0013687925266469,12,0,3d5105061b7fa42a805a10d97b90a2b0
wsdenatran,wsdenatran-h,wsdenatran,wsdenatran-6b7d9db6d4-tlhmd,0.0001504050455592,12,0,dcc84fcaebdef5fc67c9d00dbdc51320
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-hrlvz,0.0001758845715007,12,0,37c29e1d093cfeb1129b05bbdfeec03c
