Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sqtps,2.2152186418522346,12,15,0c5338f136aac82911c1ce7e9d0df180
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-s6tjq,1.039464540975316,12,15,57a99895c328e762e7de542a922ddb95
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-k74lq,1.3095105371664777,12,15,3612f646432607c1b03e1960f5b92ae0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t4qs6,0.0024084407704218,12,15,e436c5ba95bcb5872e65a1ffab0940e0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ctbhr,0.002848258379413,12,15,df7d83efad78ca9ab207e04e687189b9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pl27s,0.0010646267177314,12,15,c2bcdb9fc93dc81e4adce08c56090f8e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j4lfn,0.0245535390132446,12,15,ae83a87b448f00d03476cdcbb7c6ab69
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ntszq,0.020507768357813,12,15,15f34df8d4ccad641a250b9038f2331e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-klmt2,0.003016084439037,12,15,b83e19cbb90da47bd5d013b83b2573d1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-84q2s,0.015127824878209,12,15,78ccd5cba87c0dd0e4fd90501a0bc682
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hm9xc,0.0024468953130074,12,15,db90eaff672d2636044cb285c6d8f18d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p4gv2,0.012525867882188,12,15,4c974f61bdb9d45347f00fc3ea5ce0e7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-djqkm,0.0298352787559612,12,15,74ebd77924e4a735a0b70e5ec55c6eca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fzh6d,0.0037597672857537,12,15,e1d39119033c47297473bc956dc07a85
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mlf4f,0.050973689765888,12,15,1643cb373bfb964b8c8c843f6a4e6bb1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4thgv,0.0093110109393372,12,15,11721652d0274e7e2239892286108008
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nj86g,0.0072136981159755,12,15,16dc3593946ca6459bbb97fc34182420
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nwr6v,0.0015387511122605,12,15,ef01424d498b8a55422ff1ffa92b8b8d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4gvd7,0.0007786879460778,12,15,31ed639f233b452a378a35b1386a5ff4
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w5wfq,0.0047517613992764,12,15,70f869f3127f252d8913583aa387bbbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hlfph,0.006751547833647,12,15,714000e8b6ae8c1db2a5edaed2e9ad79
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-7kl6p,0.0573407724116909,12,15,9583de5a7b3f04f93827b144dfad8717
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j68v8,0.0032676533537053,12,15,b35bb83c47f20342d8e69f1a284324e8
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dx7hf,0.0173905662466223,12,15,1878c041b660c1913d0177abf69c4146
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-df7ht,0.0093223653232147,12,15,795b0e9fc54f49d7898e323fa3354df1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sclkt,0.0050245203785529,12,15,7da1543b5de25c78da3ec149bbcd3c5f
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hrjhq,0.0060483369894698,12,15,fceaa43af6016c15f45e779574e236ae
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hqlkf,0.0106380685355475,12,15,83a302bb27692af9cbf7a395560deae7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mgrvs,0.0052712416826695,12,15,0067cf31d16809de7bda0a4d005f932a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dbbmp,0.0044274239635225,12,15,479a02b5bc6b9b815e77c2e07264e89a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sms6v,0.0267192886581799,12,15,9bb26f2c7c2bba01c866b8ff8b3c512d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvzn8,0.010725195920243,12,15,ddb357f38e0932421a1dc77bd12934b5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-75h7r,0.0276151969047587,12,15,9fff2db65926e1c7b81b87c1eb68997e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9zmfq,0.0035510049185695,12,15,7f6b378714d85207ed578e6112e17e61
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4z8nq,0.0132875199019075,12,15,9e96c28430b2c70fbb4801edbe0c0929
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-5mf2n,0.0055649660218158,12,15,94f4f9959e7afaa99514f480f5b6a348
reinf,reinf-mon,prometheus-reinf,prometheus-reinf-64cc8447bd-x26j9,0.0002407554151095,12,15,c293ee7b90b27b20a5c6f85ce7e455ea
sicdin,sicdin-monsicdin,prometheus-sicdin,prometheus-sicdin-5545db9b87-rqf74,2.9413913877935205e-05,12,15,378dde6179e4facefdcb585ee4c766ca
puma,puma-prod,protesto-batchs,protesto-batchs-799cd666b4-lwndh,0.0017040867837697,12,15,ab017f4cc0473550c50e5930c931d717
biovoz,biovoz-d,protonet-service,protonet-service-699d87896d-kpm7t,0.0016955469523612,12,15,c3d0dcbabdbf1820c98572c57b10ed77
dctfwebcompleta,dctfwebcompleta-mon,prth,prth-5cc945bc45-9hwpj,0.0001209508898416,12,15,302d04dc1f3c6f32f5ce67a1ac94851a
integracontador,integracontador-m,prth,prth-6889877679-xgkd9,0.0001319540824489,12,15,db0baad1f78de8532d45eecdac140fe8
sinac,sinac-mon,prth,prth-fd5848888-vzfvd,0.000148055538681,12,15,82ea96bbc5d4ad158302b858ea496f3c
pucomex-ttce,pucomex-ttce-tsf,pucomex-ttce-web,pucomex-ttce-web-654bd8c549-7wdl6,0.0018916111420879,12,15,5c12a4330e77c30775fcca7e4b454b38
keycloak,keycloak-mon,push,push-6fdfc7c4bc-6fmd8,0.0015187453513885,12,15,bb7ac5a70b4cce7c9c6216b06739e053
radarv2,radarv2-mon,radar-prth,radar-prth-665b47d4d5-lvlw8,0.0004437638616862,12,15,869059dc9f9fc69f8deae13cb56cdd20
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-984mr,0.635164631041416,12,15,3f4c27a240dca0885f33700e32590c06
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-j4tzc,0.5126935687996431,12,15,dc7d640b6b966c68fbc81457b70b10d9
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-m6j9b,0.6276277474325553,12,15,622b31457515a79c7acf518d19f08394
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-4hhtm,0.6060777813546651,12,15,892ecf984093001fd7ef5397fa1adf23
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-zdxfb,0.5584517810659968,12,15,90988641dbeb29182c2f5dd09760ca0b
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-dvjpf,1.7080345682810871,12,15,f58b971d45e90382f973dc932c0949e8
renachservice,renachservice-mon,renach-condutor-service-prth,renach-condutor-service-prth-9bb78b9ff-64qnx,0.0077728551143688,12,15,bf1ffbec771f70b8332034c5198e6270
renajud,renajud-des,renajud,renajud-56c595bbfb-dhw8x,0.0057646884150324,12,15,c5d573dd29b7d3602774eed362f1c143
renavam,renavam-pro,renavam-integrador-transaciona,renavam-integrador-transaciona-864d7f464d-w2whv,0.0140375257808303,12,15,451523d571210bdd2a2878a8d3d59a15
retsam,retsam-mon,retsam-monitoracao,retsam-monitoracao-b7d6d4668-m6plc,6.228593317271635e-05,12,15,9b0ca7b1005885a1909c963cc1bc84f5
safe,safe-mon,safe-pth,safe-pth-d5d79bb48-c6ljw,7.134556748613759e-05,12,15,fc7d203fefb4aa051e6dfb7a1bf1c4b6
radarv2,radarv2-p,sched-carta-resposta,sched-carta-resposta-1668611220-sdskc,7.062460927142533,12,15,e98d08cec53a1404bbfab8ca9fe8549c
radarv2,radarv2-p,sched-proc-incons-ecartas,sched-proc-incons-ecartas-1668611580-88lp8,2.836216881955234,12,15,4efdbe7005a6c0fb6d6e3450a9b19ecf
brcidadao,brcidadao-p,scp,scp-7d85d87898-hht42,0.0013594332436999,12,15,bbcdcb0625d2205fa0ae38fa3cfdb59f
brcidadao,brcidadao-p,scp,scp-7d85d87898-6c8lv,0.0001794489321466,12,15,87b2a597bdbfbc337e214f302f489a52
brcidadao,brcidadao-p,scp,scp-7d85d87898-bvx5p,5.769919652028212e-05,12,15,7616d753574a4491c36498372393a254
brcidadao,brcidadao-p,scp,scp-7d85d87898-qgrxr,2.2624497407029054e-05,12,15,d4130d66d98d1bc776af99c9ecf3f2ff
brcidadao,brcidadao-p,scp,scp-7d85d87898-t648k,0.0006431788013444,12,15,9e93ed9b9a2a38395d9e3d14973695aa
brcidadao,brcidadao-p,scp,scp-7d85d87898-69zf2,0.0001706845224666,12,15,cd01bc98754a70064868a382bc6bd8a3
brcidadao,brcidadao-p,scp,scp-7d85d87898-nvmkq,0.0053675386964647,12,15,ef316cf34c4579efde9d279da19cdf96
brcidadao,brcidadao-p,scp,scp-7d85d87898-8qskg,0.0022006261988477,12,15,9711043d1d321cbd48a2fd662f6b3eba
brcidadao,brcidadao-p,scp,scp-7d85d87898-z28jh,7.2057672899363855e-06,12,15,d819ec8886894b5e07adf93d3ca2472f
brcidadao,brcidadao-p,scp,scp-7d85d87898-cp4pn,6.554216215107142e-05,12,15,c058e88ba92b91a3ef5656cacfd5c327
brcidadao,brcidadao-p,scp,scp-7d85d87898-mzpxp,0.0006332280279792,12,15,fefd551fc197937e74e7cf10a1ca00af
brcidadao,brcidadao-p,scp,scp-7d85d87898-7hp79,0.0005569099012756,12,15,277c42d34b35e4033e377f33d77eb963
brcidadao,brcidadao-p,scp,scp-7d85d87898-z45f6,1.1367782650570212e-05,12,15,565e13f50afe29e26685e7ffd8aea321
brcidadao,brcidadao-p,scp,scp-7d85d87898-jd6hm,0.0003124821050079,12,15,6bc6c31ea11b2b4ccc2b89e7e9f53f8d
brcidadao,brcidadao-p,scp,scp-7d85d87898-f9s5r,0.0004186658441839,12,15,2aa7ede23c1220ae7201035f3453a286
brcidadao,brcidadao-p,scp,scp-7d85d87898-wr4m6,0.0007672435039797,12,15,f80226c2325d2402593bd9f32165b273
brcidadao,brcidadao-p,scp,scp-7d85d87898-dlq88,7.805057376949337e-05,12,15,2733f2752834d181610da4943ea92a47
brcidadao,brcidadao-p,scp,scp-7d85d87898-4b8pn,1.6430710805056985e-05,12,15,ca467b8933f3d72cfc5c72151fd08c23
brcidadao,brcidadao-p,scp,scp-7d85d87898-58zsx,0.0004086606117416,12,15,56ecf5b0ffb463a3417c33abbe454516
brcidadao,brcidadao-p,scp,scp-7d85d87898-ptppl,0.0002167729192331,12,15,f4ebdca780a0996b7c6e7847fd57bbeb
brcidadao,brcidadao-p,scp,scp-7d85d87898-gps97,1.350770391876803e-05,12,15,1745c6c181e259109bebe691c4ee3dbf
brcidadao,brcidadao-p,scp,scp-7d85d87898-nbwk4,1.3093158907703129e-06,12,15,9923ee16b639be648e584a7a5a6acece
brcidadao,brcidadao-p,scp,scp-7d85d87898-ctjcm,1.852096193007012e-05,12,15,0099a9e83914aacd8a4c096f2a57f000
brcidadao,brcidadao-p,scp,scp-7d85d87898-8b8zt,0.0012351534164352,12,15,bcfb664fab55b989579f18e138b12fcd
handson,handson-seat7,seat7-airflow-webserver,seat7-airflow-webserver-8578fcd5ff-lnzct,0.2581305020620879,12,15,8236de3f4e42db050db9747ac3f366fd
siass,siass-pro,siass,siass-556577fd9-v4n62,1.374695874549407e-05,12,15,1b2537b0e423525983241effbdf89a8f
siconv,siconv-mon,siconv-prth,siconv-prth-5cfb967685-7kg94,0.0225141431893565,12,15,e0b3cf4c428ab950787b62bd126bc0fa
sipt,sipt-mon,sipt-pth,sipt-pth-5b9f55c744-wsc6p,8.363740670158556e-05,12,15,b314bbb824eac2942b9b229b988cc2fd
ws-sne,ws-sne-mon,sne-grf,sne-grf-5d56dd6d84-zlzvm,0.0037202391112536,12,15,c8c47195052c0ca5c2558566bfafe557
ws-sne,ws-sne-mon,sne-prometheus,sne-prometheus-6b46789ff9-q8v4q,0.0263628494939918,12,15,10d016dac972319ab29154ccdf087e85
spunet,spunet-pro,spunet-storage,spunet-storage-7b5f5df8c5-62pd8,0.3783285449970352,12,15,75ff4b11b3f47f15d82ee0c37ca38d8e
pfauto,pfauto-p,vendas-gestor,vendas-gestor-c5f957598-5tk45,0.0033467719279212,12,15,5378519836d19c5e5d5cec9c7ec2487e
sigepe-vinculo,sigepe-vinculo-mon,vin-grafana,vin-grafana-85786d599-q8xrs,0.0011331402015886,12,15,4dde4b7ae797622b75e66db4d48b852a
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-m78gq,0.0365433176521887,12,15,990b8a3b4ea30133974073ed71be1ac4
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-m9gps,0.0005653664578388,12,15,c80a373b91fd0d1627ca060ffd7080d8
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-2nrhb,9.524412687358894e-05,12,15,4cf0d64abed7d67cf5bae8fa27b53986
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-49c58,0.0005849956530221,12,15,6a561ab1e1ce0c8be2d78ebb978dc4e3
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-p59kj,0.0009937221197661,12,15,8dcc78ef14cae7edf81fb0217f8807a7
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-7zt5b,0.0018642799080905,12,15,3d5105061b7fa42a805a10d97b90a2b0
wsdenatran,wsdenatran-h,wsdenatran,wsdenatran-6b7d9db6d4-tlhmd,0.0024340229096288,12,15,dcc84fcaebdef5fc67c9d00dbdc51320
