Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9vcrs,1.7736578932297915,3,15,f60e12b03e3ed810b2aeebd8c5b22fdf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ms9tq,1.986284165667762,3,15,e267c349a07d501596c9d0d8b8065600
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jxwpd,1.6437427769478952,3,15,674e735a326412772bf35b64ca039dd9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wwdkq,2.1008055268972456,3,15,1a91ef375622e5147c1127393559d0a1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t7zgx,1.6017659500733967,3,15,65054d46be94099ae9e22388e58854e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-vb5jb,1.1863344059222274,3,15,19259fa3ddb929b49d22cce4588c77dd
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-xftn4,1.9480260806172909,3,15,9aecf0d4f50b230edf5eb1d0976b1c76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jz98v,1.2827210963048408,3,15,13e4cd24985c76fefd9ffbb7353fa629
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.66145382980775,3,15,3c7f59260d90ea8f192a0ba0603dca1b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.5761287809188025,3,15,a211abdef0d13f66f0945129529b0fb9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p22s7,1.3832260783797192,3,15,e119712d68670042df4a4a175c46f485
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-2dqp8,1.1301563146449425,3,15,1513ddffce6f54f8fab488eb8d94331b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-r7dm5,1.7062404212876956,3,15,23eebe071fb66b06873589b49d878dbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wszkn,1.3604068396928546,3,15,c8686aa1a0de380f79e0178642b10158
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w2fpv,0.9022181004837228,3,15,7411823c0ea54692775becb39cd5ee44
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-zwxp5,0.9491307998398788,3,15,37955a3353ac2dab96fb1afff29143e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9q5l9,0.708515785655025,3,15,275ebc321b894f68bffe561d658a0fba
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4zbwm,0.6962224500281357,3,15,094f23978d8a6d43d54f2def8d7a07c2
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-gtvwd,0.6202763509773203,3,15,20f2a517bd5bf78f45eb35d821bc958d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-l9wj5,0.5384211267393595,3,15,6e074ee21a9c58994b43bbfe5f6a91cb
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wpmhg,0.6990594146641222,3,15,924f89e5c080934c30d091d05c363dac
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-shxrt,0.6584214821201518,3,15,536e799ab689f64ca5f3d0bc48563aa5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-qb49g,0.0013337517389459,3,15,d9a545624aac24673a93387b243cb9da
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sqtps,2.500671405957119,3,15,0c5338f136aac82911c1ce7e9d0df180
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-s6tjq,1.1037977457642312,3,15,57a99895c328e762e7de542a922ddb95
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-k74lq,1.4047735743141927,3,15,3612f646432607c1b03e1960f5b92ae0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t4qs6,0.003573803983017,3,15,e436c5ba95bcb5872e65a1ffab0940e0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ctbhr,0.0018955709991007,3,15,df7d83efad78ca9ab207e04e687189b9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pl27s,0.0008078126042338,3,15,c2bcdb9fc93dc81e4adce08c56090f8e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j4lfn,0.034436897806121,3,15,ae83a87b448f00d03476cdcbb7c6ab69
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ntszq,0.0184472115949222,3,15,15f34df8d4ccad641a250b9038f2331e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-klmt2,0.0084909340888214,3,15,b83e19cbb90da47bd5d013b83b2573d1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-84q2s,0.0214261429367347,3,15,78ccd5cba87c0dd0e4fd90501a0bc682
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hm9xc,0.0056586363599535,3,15,db90eaff672d2636044cb285c6d8f18d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p4gv2,0.0209039466596609,3,15,4c974f61bdb9d45347f00fc3ea5ce0e7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-djqkm,0.025728738542646,3,15,74ebd77924e4a735a0b70e5ec55c6eca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fzh6d,0.0067814573582415,3,15,e1d39119033c47297473bc956dc07a85
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mlf4f,0.0661299975658284,3,15,1643cb373bfb964b8c8c843f6a4e6bb1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4thgv,0.0034857439694959,3,15,11721652d0274e7e2239892286108008
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nj86g,0.01832139003123,3,15,16dc3593946ca6459bbb97fc34182420
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nwr6v,0.0019226488497364,3,15,ef01424d498b8a55422ff1ffa92b8b8d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4gvd7,0.005202230677154,3,15,31ed639f233b452a378a35b1386a5ff4
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w5wfq,0.0022083501372593,3,15,70f869f3127f252d8913583aa387bbbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hlfph,0.0192660236933714,3,15,714000e8b6ae8c1db2a5edaed2e9ad79
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-7kl6p,0.0676263163004322,3,15,9583de5a7b3f04f93827b144dfad8717
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j68v8,0.0077354161194153,3,15,b35bb83c47f20342d8e69f1a284324e8
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dx7hf,0.0213008779862091,3,15,1878c041b660c1913d0177abf69c4146
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-df7ht,0.0187654794682184,3,15,795b0e9fc54f49d7898e323fa3354df1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sclkt,0.0225772280193807,3,15,7da1543b5de25c78da3ec149bbcd3c5f
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hrjhq,0.011998427009915,3,15,fceaa43af6016c15f45e779574e236ae
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hqlkf,0.0106067443447976,3,15,83a302bb27692af9cbf7a395560deae7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mgrvs,0.0107950590610608,3,15,0067cf31d16809de7bda0a4d005f932a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dbbmp,0.0094837099382875,3,15,479a02b5bc6b9b815e77c2e07264e89a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sms6v,0.0168162796189115,3,15,9bb26f2c7c2bba01c866b8ff8b3c512d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvzn8,0.0138324044212605,3,15,ddb357f38e0932421a1dc77bd12934b5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-75h7r,0.0410204066417615,3,15,9fff2db65926e1c7b81b87c1eb68997e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9zmfq,0.0202458217140904,3,15,7f6b378714d85207ed578e6112e17e61
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4z8nq,0.0254370094167928,3,15,9e96c28430b2c70fbb4801edbe0c0929
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-5mf2n,0.0040749147946816,3,15,94f4f9959e7afaa99514f480f5b6a348
reinf,reinf-mon,prometheus-reinf,prometheus-reinf-64cc8447bd-x26j9,0.0001015490491994,3,15,c293ee7b90b27b20a5c6f85ce7e455ea
scdp,scdp-m,prometheus-server,prometheus-server-5847679b5b-zr4km,0.0001641059171011,3,15,a7e36c8868ba14dfb8eba5a3f53cc8cd
biovoz,biovoz-d,protonet-service,protonet-service-699d87896d-pw4hr,0.0086913423743571,3,15,801d2868de61667a655dbfb3a69d84c8
integracontador,integracontador-m,prth,prth-6889877679-xgkd9,0.0042412653449742,3,15,db0baad1f78de8532d45eecdac140fe8
sinac,sinac-mon,prth,prth-fd5848888-vzfvd,0.0006480127447795,3,15,82ea96bbc5d4ad158302b858ea496f3c
consopt,consopt-monitor,prth,prth-79cbbd494f-rfmjx,0.0001917094550588,3,15,4197c9abfd11f4171348c1d0ad827c8d
icdctfweb,icdctfweb-mon,prth,prth-689b95887c-8d4cg,0.0016892145951304,3,15,63eb750962a3a2bde10a69378e887bd5
pgtoauto,pgtoauto-mon,prthmon,prthmon-75cfbcd975-nqfxz,2.77911631418693e-05,3,15,9a1460c79aaab48b352f4efd29dbcc57
pucomex-raes-priv,pucomex-raes-priv-mon,pucomex-raes-prometheus,pucomex-raes-prometheus-5c8f6c4f66-26qk4,2.142334350295279e-05,3,15,21c68df2d349fec22747a3d9d1b1138f
keycloak,keycloak-mon,push,push-6fdfc7c4bc-6fmd8,0.0005551746381297,3,15,bb7ac5a70b4cce7c9c6216b06739e053
radarv2,radarv2-mon,radar-prth,radar-prth-665b47d4d5-lvlw8,0.0009453669994123,3,15,869059dc9f9fc69f8deae13cb56cdd20
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-4hhtm,0.0714188736861485,3,15,892ecf984093001fd7ef5397fa1adf23
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-dvjpf,0.1398488976690648,3,15,f58b971d45e90382f973dc932c0949e8
renachservice,renachservice-mon,renach-condutor-service-prth,renach-condutor-service-prth-9bb78b9ff-64qnx,0.0092768358359776,3,15,bf1ffbec771f70b8332034c5198e6270
retsam,retsam-hom,retsam-core-malha-dctf,retsam-core-malha-dctf-7c4669c8cf-bsd29,0.0015949597573297,3,15,6f03ff4178e230a1286fe57a8605e1e6
retsam,retsam-mon,retsam-monitoracao,retsam-monitoracao-b7d6d4668-m6plc,6.475034232651363e-05,3,15,9b0ca7b1005885a1909c963cc1bc84f5
estaleirochat,estaleirochat-prodchat,rocketchat,rocketchat-f65b99464-44rl9,0.0004579978400344,3,15,76492ee5acb8cc0c606e9f13c0eb2e87
eassina,eassina-mon,sadd-graf,sadd-graf-8476db4c8f-j9pfk,0.0048267545035321,3,15,5f26bb95a7335a53ed88a01775aa9aeb
radarv2,radarv2-p,sched-carta-resposta,sched-carta-resposta-1668664620-kxc7g,1.1412041558550006,3,15,2cadae79cfcc73e9d09c40b374f9d1f7
sdoneg,sdoneg-mon,sdoneg-grf,sdoneg-grf-6ff84fd5d6-rq424,2.118044422269102e-05,3,15,1cbdb9a0775e54376acbd59323742f2e
handson,handson-seat7,seat7-airflow-webserver,seat7-airflow-webserver-8578fcd5ff-lnzct,0.2439844960287853,3,15,8236de3f4e42db050db9747ac3f366fd
serprobots,serprobots-p,serprobots-logs-kibana,serprobots-logs-kibana-5f7cb8b698-tp7n5,0.0001613101444716,3,15,3092af08091428aa24d7f624c92c6afd
siconv,siconv-mon,siconv-gfn,siconv-gfn-7588775677-vjksp,0.0030664342229133,3,15,ea5f0cc1c280fbb0af04d01fc2a301f0
siconv,siconv-mon,siconv-prth,siconv-prth-5cfb967685-7kg94,0.037377904896301,3,15,e0b3cf4c428ab950787b62bd126bc0fa
irpf-sim-aliq-rra,irpf-sim-aliq-rra-mon,simulaliq-grafana,simulaliq-grafana-bb8d55548-f9zpm,8.534905980951898e-05,3,15,67ccae709dd547d6fc1e2196cee008d7
sipt,sipt-mon,sipt-pth,sipt-pth-5b9f55c744-wsc6p,0.0002726093036736,3,15,b314bbb824eac2942b9b229b988cc2fd
ws-sne,ws-sne-mon,sne-prometheus,sne-prometheus-6b46789ff9-q8v4q,0.0255642370161499,3,15,10d016dac972319ab29154ccdf087e85
spunet,spunet-pro,spunet-storage,spunet-storage-5676c99c95-kzchl,0.8516495337824578,3,15,019c3005d9ab285030d9d60d99eb5263
pfauto,pfauto-p,vendas-gestor,vendas-gestor-c5f957598-5tk45,0.0980792917389501,3,15,5378519836d19c5e5d5cec9c7ec2487e
pfauto,pfauto-vb,vendas-gestor,vendas-gestor-7b8688984b-hmswv,0.0919511662799999,3,15,ca3fb94058b4a1797b4cbd43014e1adf
