Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9vcrs,1.5310052469999336,9,15,f60e12b03e3ed810b2aeebd8c5b22fdf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ms9tq,1.6775257598949398,9,15,e267c349a07d501596c9d0d8b8065600
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jxwpd,1.7203948657886978,9,15,674e735a326412772bf35b64ca039dd9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wwdkq,1.913608675630757,9,15,1a91ef375622e5147c1127393559d0a1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t7zgx,1.5840209961982936,9,15,65054d46be94099ae9e22388e58854e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-vb5jb,1.1940207572977082,9,15,19259fa3ddb929b49d22cce4588c77dd
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-xftn4,1.9917084649804315,9,15,9aecf0d4f50b230edf5eb1d0976b1c76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jz98v,1.165641659387987,9,15,13e4cd24985c76fefd9ffbb7353fa629
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.2945275147074085,9,15,3c7f59260d90ea8f192a0ba0603dca1b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.5093031437375284,9,15,a211abdef0d13f66f0945129529b0fb9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p22s7,1.195550959766142,9,15,e119712d68670042df4a4a175c46f485
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-2dqp8,0.9865708335788566,9,15,1513ddffce6f54f8fab488eb8d94331b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-r7dm5,1.095854161582262,9,15,23eebe071fb66b06873589b49d878dbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wszkn,1.159531168028803,9,15,c8686aa1a0de380f79e0178642b10158
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w2fpv,0.6501100371891628,9,15,7411823c0ea54692775becb39cd5ee44
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-zwxp5,0.7545011881801956,9,15,37955a3353ac2dab96fb1afff29143e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9q5l9,0.5798620218738413,9,15,275ebc321b894f68bffe561d658a0fba
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4zbwm,0.6054761295049894,9,15,094f23978d8a6d43d54f2def8d7a07c2
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-gtvwd,0.4624446348662294,9,15,20f2a517bd5bf78f45eb35d821bc958d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-l9wj5,0.3493534258409058,9,15,6e074ee21a9c58994b43bbfe5f6a91cb
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wpmhg,0.4357222982671482,9,15,924f89e5c080934c30d091d05c363dac
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-shxrt,0.599714804701076,9,15,536e799ab689f64ca5f3d0bc48563aa5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-qb49g,0.0018775618632554,9,15,d9a545624aac24673a93387b243cb9da
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sqtps,1.764841653879088,9,15,0c5338f136aac82911c1ce7e9d0df180
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-s6tjq,1.1660680174507043,9,15,57a99895c328e762e7de542a922ddb95
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-k74lq,1.6076839126072746,9,15,3612f646432607c1b03e1960f5b92ae0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t4qs6,0.0025633804264735,9,15,e436c5ba95bcb5872e65a1ffab0940e0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ctbhr,0.0016443939364975,9,15,df7d83efad78ca9ab207e04e687189b9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pl27s,0.0006988768508291,9,15,c2bcdb9fc93dc81e4adce08c56090f8e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j4lfn,0.0246811146006402,9,15,ae83a87b448f00d03476cdcbb7c6ab69
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ntszq,0.0155187206079649,9,15,15f34df8d4ccad641a250b9038f2331e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-klmt2,0.0072360268751589,9,15,b83e19cbb90da47bd5d013b83b2573d1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-84q2s,0.0181905312852284,9,15,78ccd5cba87c0dd0e4fd90501a0bc682
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hm9xc,0.0022143542728257,9,15,db90eaff672d2636044cb285c6d8f18d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p4gv2,0.0080693723392698,9,15,4c974f61bdb9d45347f00fc3ea5ce0e7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-djqkm,0.0227487688572217,9,15,74ebd77924e4a735a0b70e5ec55c6eca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fzh6d,0.0033442046382962,9,15,e1d39119033c47297473bc956dc07a85
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mlf4f,0.0606163378393464,9,15,1643cb373bfb964b8c8c843f6a4e6bb1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4thgv,0.0051105127212329,9,15,11721652d0274e7e2239892286108008
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nj86g,0.0040601955172779,9,15,16dc3593946ca6459bbb97fc34182420
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nwr6v,0.0006140152829352,9,15,ef01424d498b8a55422ff1ffa92b8b8d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4gvd7,0.0001599602044249,9,15,31ed639f233b452a378a35b1386a5ff4
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w5wfq,0.0046007239653855,9,15,70f869f3127f252d8913583aa387bbbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hlfph,0.0066301734344858,9,15,714000e8b6ae8c1db2a5edaed2e9ad79
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-7kl6p,0.0728501879799704,9,15,9583de5a7b3f04f93827b144dfad8717
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j68v8,0.004764061003156,9,15,b35bb83c47f20342d8e69f1a284324e8
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dx7hf,0.0104771054969438,9,15,1878c041b660c1913d0177abf69c4146
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-df7ht,0.007046013834509,9,15,795b0e9fc54f49d7898e323fa3354df1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sclkt,0.0125503059937671,9,15,7da1543b5de25c78da3ec149bbcd3c5f
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hrjhq,0.0054750272183144,9,15,fceaa43af6016c15f45e779574e236ae
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hqlkf,0.0087982743173292,9,15,83a302bb27692af9cbf7a395560deae7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mgrvs,0.0069173073424725,9,15,0067cf31d16809de7bda0a4d005f932a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dbbmp,0.0074817321384508,9,15,479a02b5bc6b9b815e77c2e07264e89a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sms6v,0.0257044957949635,9,15,9bb26f2c7c2bba01c866b8ff8b3c512d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvzn8,0.0115099185402466,9,15,ddb357f38e0932421a1dc77bd12934b5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-75h7r,0.0331285552850446,9,15,9fff2db65926e1c7b81b87c1eb68997e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9zmfq,0.0032382269240478,9,15,7f6b378714d85207ed578e6112e17e61
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4z8nq,0.0254078432005877,9,15,9e96c28430b2c70fbb4801edbe0c0929
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-5mf2n,0.0055900714346794,9,15,94f4f9959e7afaa99514f480f5b6a348
reinf,reinf-mon,prometheus-reinf,prometheus-reinf-64cc8447bd-x26j9,0.0310191329445311,9,15,c293ee7b90b27b20a5c6f85ce7e455ea
scdp,scdp-m,prometheus-server,prometheus-server-5847679b5b-zr4km,0.0018862015806817,9,15,a7e36c8868ba14dfb8eba5a3f53cc8cd
dctfwebcompleta,dctfwebcompleta-mon,prth,prth-5cc945bc45-9hwpj,0.0016299065729461,9,15,302d04dc1f3c6f32f5ce67a1ac94851a
sinac,sinac-mon,prth,prth-fd5848888-vzfvd,0.0081806097077733,9,15,82ea96bbc5d4ad158302b858ea496f3c
siefrest,siefrest-mon,prthmon,prthmon-56d4fb6fd9-4n2nd,0.0041493254080835,9,15,4c2b3cb6deef74fbb6f7cc90e5b3169c
keycloak,keycloak-mon,push,push-6fdfc7c4bc-6fmd8,0.0335550346119994,9,15,bb7ac5a70b4cce7c9c6216b06739e053
radarv2,radarv2-mon,radar-prth,radar-prth-665b47d4d5-lvlw8,0.0044153901166589,9,15,869059dc9f9fc69f8deae13cb56cdd20
fgtsd,fgtsd-m,rec-prometheus,rec-prometheus-6b4d8fdccb-td6d2,0.0089423082523841,9,15,3e30879f33bf6f2f048c5876cac342b4
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-r7ttd,0.2865331442973845,9,15,b37276f35fa0687e4176d1658454daaa
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-r7xdj,0.326355672642367,9,15,6343f414fe887d2cf1854a43759521e5
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-vzqmr,0.2414075662399995,9,15,a4fb3096b76a3dc9d664fc9fb64bc096
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-5nrxx,0.318052412133177,9,15,80da54f9443799c4376f68c75d707cb4
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-4hhtm,0.3914880262030057,9,15,892ecf984093001fd7ef5397fa1adf23
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-dvjpf,0.983578562020012,9,15,f58b971d45e90382f973dc932c0949e8
renachservice,renachservice-mon,renach-condutor-service-prth,renach-condutor-service-prth-9bb78b9ff-64qnx,0.0203910386625637,9,15,bf1ffbec771f70b8332034c5198e6270
retsam,retsam-mon,retsam-monitoracao,retsam-monitoracao-b7d6d4668-m6plc,0.0001490593057708,9,15,9b0ca7b1005885a1909c963cc1bc84f5
estaleirochat,estaleirochat-prodchat,rocketchat,rocketchat-f65b99464-ghvl4,0.0001504086243975,9,15,2a7e0446c17d158962c96438dd7b6331
estaleirochat,estaleirochat-prodchat,rocketchat,rocketchat-f65b99464-xgr6b,0.0002975861147112,9,15,414b804dc405a80b859186772bb95f62
saj-processos,saj-processos-mon,saj-prometheus,saj-prometheus-58f7bc47b9-whssz,2.0827492527442268e-05,9,15,9821ae840ab075bc6f4fc50f5b95bd00
radarv2,radarv2-p,sched-carta-resposta,sched-carta-resposta-1668686820-vrrb6,2.049399769965299,9,15,06c9fb04872962ad1d51d6d45d6c4de7
radarv2,radarv2-p,sched-enviar-np,sched-enviar-np-1668687240-dtwm7,0.00154520689,9,15,02ad1e50e7b04bc1fb8f36e1934bcb5d
radarv2,radarv2-p,sched-proc-incons-ecartas,sched-proc-incons-ecartas-1668687180-qncbp,1.9161939857126904,9,15,209075ca694bc59bf2d2fa3f2b804081
brcidadao,brcidadao-p,scp,scp-7d85d87898-l2mg5,0.0004352294322052,9,15,3caface239c43339237a0fdac1721b8e
brcidadao,brcidadao-p,scp,scp-7d85d87898-bvx5p,0.0001223974583625,9,15,7616d753574a4491c36498372393a254
brcidadao,brcidadao-p,scp,scp-7d85d87898-44gdd,0.0001993195145413,9,15,04e87bedb354fd25d5041c8a90cd937b
brcidadao,brcidadao-p,scp,scp-7d85d87898-5mtvr,0.0002971812505764,9,15,d0a096a76371e0ef7ba83c32b668493c
brcidadao,brcidadao-p,scp,scp-7d85d87898-69zf2,0.0008474634673487,9,15,cd01bc98754a70064868a382bc6bd8a3
brcidadao,brcidadao-p,scp,scp-7d85d87898-nvmkq,0.0010304733495334,9,15,ef316cf34c4579efde9d279da19cdf96
brcidadao,brcidadao-p,scp,scp-7d85d87898-z28jh,1.3726512564322209e-05,9,15,d819ec8886894b5e07adf93d3ca2472f
brcidadao,brcidadao-p,scp,scp-7d85d87898-cp4pn,1.2448615256373243e-05,9,15,c058e88ba92b91a3ef5656cacfd5c327
brcidadao,brcidadao-p,scp,scp-7d85d87898-mzpxp,0.0027206771526967,9,15,fefd551fc197937e74e7cf10a1ca00af
brcidadao,brcidadao-p,scp,scp-7d85d87898-7hp79,0.0011241411394229,9,15,277c42d34b35e4033e377f33d77eb963
brcidadao,brcidadao-p,scp,scp-7d85d87898-477xb,0.0001450540490203,9,15,a34dd1e5828567059f357780fefdf02b
brcidadao,brcidadao-p,scp,scp-7d85d87898-x6ns6,2.3387318509044675e-05,9,15,23cf0f293120e7541aec1d922a8afd5b
brcidadao,brcidadao-p,scp,scp-7d85d87898-r4j5k,0.0004539957665545,9,15,69423455557e1137017f87019973ecd5
brcidadao,brcidadao-p,scp,scp-7d85d87898-gps97,0.0002834243095936,9,15,1745c6c181e259109bebe691c4ee3dbf
brcidadao,brcidadao-p,scp,scp-7d85d87898-nbwk4,2.117835564530727e-05,9,15,9923ee16b639be648e584a7a5a6acece
brcidadao,brcidadao-p,scp,scp-7d85d87898-cjflz,6.072469317654805e-06,9,15,691a7f8f5d2fb448b245fe7e21730d0f
brcidadao,brcidadao-p,scp,scp-7d85d87898-ctjcm,0.000293430660159,9,15,0099a9e83914aacd8a4c096f2a57f000
brcidadao,brcidadao-p,scp,scp-7d85d87898-8b8zt,0.0004053833992934,9,15,bcfb664fab55b989579f18e138b12fcd
handson,handson-seat7,seat7-airflow-webserver,seat7-airflow-webserver-8578fcd5ff-lnzct,0.2528291389972831,9,15,8236de3f4e42db050db9747ac3f366fd
sero,sero-p,sero-jobs,sero-jobs-84846c5698-88dvg,0.0025698738893341,9,15,2ad5dfccba472ea89acb53e19266ee08
siapa,siapa-pro,siapa-senharede-certificado,siapa-senharede-certificado-7484f68fdf-spscs,0.03523368681,9,15,e3d2b49e56eb6b5035ebb3d68d677a69
siconv,siconv-mon,siconv-gfn,siconv-gfn-7588775677-vjksp,0.0064127560961884,9,15,ea5f0cc1c280fbb0af04d01fc2a301f0
siconv,siconv-mon,siconv-prth,siconv-prth-5cfb967685-7kg94,0.0314503324231608,9,15,e0b3cf4c428ab950787b62bd126bc0fa
ws-sne,ws-sne-snepluspro,sne-integrador,sne-integrador-78fd5bcd67-9prdw,0.0187812624383333,9,15,a4434779bd1ab322cb3b58e52baa1c78
ws-sne,ws-sne-snepluspro,sne-integrador,sne-integrador-78fd5bcd67-5b8ns,0.0379146570592079,9,15,5111b1aa4d64df9d7aa50467d118f389
ws-sne,ws-sne-mon,sne-prometheus,sne-prometheus-6b46789ff9-q8v4q,0.0020718390644968,9,15,10d016dac972319ab29154ccdf087e85
pfauto,pfauto-p,vendas-gestor,vendas-gestor-c5f957598-5tk45,0.0001263937773836,9,15,5378519836d19c5e5d5cec9c7ec2487e
pfauto,pfauto-p,vendas-gestor,vendas-gestor-c5f957598-gnsvw,0.0048375732773474,9,15,8fca55f61277615e29406f103240ba32
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-m78gq,0.0545624348138472,9,15,990b8a3b4ea30133974073ed71be1ac4
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-m9gps,0.0007579126866265,9,15,c80a373b91fd0d1627ca060ffd7080d8
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-2nrhb,0.0009568288696028,9,15,4cf0d64abed7d67cf5bae8fa27b53986
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-49c58,0.0012552850853968,9,15,6a561ab1e1ce0c8be2d78ebb978dc4e3
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-p59kj,0.0045405074476026,9,15,8dcc78ef14cae7edf81fb0217f8807a7
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-7zt5b,5.581689153822326e-05,9,15,3d5105061b7fa42a805a10d97b90a2b0
wsdenatran,wsdenatran-h,wsdenatran,wsdenatran-6b7d9db6d4-tlhmd,0.0004012284622786,9,15,dcc84fcaebdef5fc67c9d00dbdc51320
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-hrlvz,0.0001170648028117,9,15,37c29e1d093cfeb1129b05bbdfeec03c
