Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-bhfvg,1.8717552231599208,23,30,bad07a5150e531e76733437733bbe013
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9vcrs,1.633485768276124,23,30,f60e12b03e3ed810b2aeebd8c5b22fdf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ms9tq,1.9110046642743412,23,30,e267c349a07d501596c9d0d8b8065600
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jxwpd,1.9240566988866863,23,30,674e735a326412772bf35b64ca039dd9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wwdkq,1.9759927481383293,23,30,1a91ef375622e5147c1127393559d0a1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t7zgx,1.6517760690407906,23,30,65054d46be94099ae9e22388e58854e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-vb5jb,1.3902982786902478,23,30,19259fa3ddb929b49d22cce4588c77dd
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-xftn4,2.021627805023241,23,30,9aecf0d4f50b230edf5eb1d0976b1c76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jz98v,1.424487375029325,23,30,13e4cd24985c76fefd9ffbb7353fa629
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.6592349324064797,23,30,3c7f59260d90ea8f192a0ba0603dca1b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.7076284561740809,23,30,a211abdef0d13f66f0945129529b0fb9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p22s7,1.4492584805308666,23,30,e119712d68670042df4a4a175c46f485
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-2dqp8,1.261872827171709,23,30,1513ddffce6f54f8fab488eb8d94331b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-r7dm5,1.637995026150359,23,30,23eebe071fb66b06873589b49d878dbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wszkn,1.2820428477668502,23,30,c8686aa1a0de380f79e0178642b10158
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w2fpv,0.6065502114037948,23,30,7411823c0ea54692775becb39cd5ee44
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-zwxp5,0.8984098109277047,23,30,37955a3353ac2dab96fb1afff29143e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9q5l9,0.6319096738020128,23,30,275ebc321b894f68bffe561d658a0fba
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4zbwm,0.4294394091773522,23,30,094f23978d8a6d43d54f2def8d7a07c2
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-gtvwd,0.5955434996830744,23,30,20f2a517bd5bf78f45eb35d821bc958d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-l9wj5,0.385181194867095,23,30,6e074ee21a9c58994b43bbfe5f6a91cb
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wpmhg,0.8267607541308325,23,30,924f89e5c080934c30d091d05c363dac
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-shxrt,0.6026000230234683,23,30,536e799ab689f64ca5f3d0bc48563aa5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-qb49g,0.0005145938184222,23,30,d9a545624aac24673a93387b243cb9da
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sqtps,1.8698945014578503,23,30,0c5338f136aac82911c1ce7e9d0df180
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-s6tjq,0.9996567614818108,23,30,57a99895c328e762e7de542a922ddb95
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.7936100645657366,23,30,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-k74lq,1.2060172492414143,23,30,3612f646432607c1b03e1960f5b92ae0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t4qs6,0.0276851827074863,23,30,e436c5ba95bcb5872e65a1ffab0940e0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ctbhr,0.0017396293042287,23,30,df7d83efad78ca9ab207e04e687189b9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pl27s,0.0005426010110155,23,30,c2bcdb9fc93dc81e4adce08c56090f8e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j4lfn,0.037595818416268,23,30,ae83a87b448f00d03476cdcbb7c6ab69
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ntszq,0.015237220329395,23,30,15f34df8d4ccad641a250b9038f2331e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-klmt2,0.006537244137735,23,30,b83e19cbb90da47bd5d013b83b2573d1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-84q2s,0.0221431494124535,23,30,78ccd5cba87c0dd0e4fd90501a0bc682
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hm9xc,0.0061073871127955,23,30,db90eaff672d2636044cb285c6d8f18d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p4gv2,0.0155759213129443,23,30,4c974f61bdb9d45347f00fc3ea5ce0e7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-djqkm,0.0328030199268682,23,30,74ebd77924e4a735a0b70e5ec55c6eca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fzh6d,0.009459028113688,23,30,e1d39119033c47297473bc956dc07a85
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mlf4f,0.0667012693009693,23,30,1643cb373bfb964b8c8c843f6a4e6bb1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4thgv,0.001515294610004,23,30,11721652d0274e7e2239892286108008
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nj86g,0.0207106615831215,23,30,16dc3593946ca6459bbb97fc34182420
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nwr6v,0.0012703512881619,23,30,ef01424d498b8a55422ff1ffa92b8b8d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4gvd7,0.0105329786311634,23,30,31ed639f233b452a378a35b1386a5ff4
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w5wfq,0.006316155045634,23,30,70f869f3127f252d8913583aa387bbbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hlfph,0.0190335488676243,23,30,714000e8b6ae8c1db2a5edaed2e9ad79
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-7kl6p,0.070124746522262,23,30,9583de5a7b3f04f93827b144dfad8717
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j68v8,0.0063312162920654,23,30,b35bb83c47f20342d8e69f1a284324e8
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dx7hf,0.0173533460931528,23,30,1878c041b660c1913d0177abf69c4146
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-df7ht,0.0220944575606957,23,30,795b0e9fc54f49d7898e323fa3354df1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sclkt,0.0221149711778614,23,30,7da1543b5de25c78da3ec149bbcd3c5f
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hrjhq,0.0113060349978767,23,30,fceaa43af6016c15f45e779574e236ae
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hqlkf,0.011180646789298,23,30,83a302bb27692af9cbf7a395560deae7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mgrvs,0.0104719264037704,23,30,0067cf31d16809de7bda0a4d005f932a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dbbmp,0.0079466897918127,23,30,479a02b5bc6b9b815e77c2e07264e89a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sms6v,0.0173696492608576,23,30,9bb26f2c7c2bba01c866b8ff8b3c512d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvzn8,0.0162686907268577,23,30,ddb357f38e0932421a1dc77bd12934b5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-75h7r,0.0503575623533717,23,30,9fff2db65926e1c7b81b87c1eb68997e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9zmfq,0.0059567917854576,23,30,7f6b378714d85207ed578e6112e17e61
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4z8nq,0.0212570945963745,23,30,9e96c28430b2c70fbb4801edbe0c0929
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-5mf2n,0.0037994805718416,23,30,94f4f9959e7afaa99514f480f5b6a348
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.0121691113547237,23,30,f3f9842cac4c14ad5bb086d1a57f1340
reinf,reinf-mon,prometheus-reinf,prometheus-reinf-64cc8447bd-x26j9,0.0111723343288259,23,30,c293ee7b90b27b20a5c6f85ce7e455ea
scdp,scdp-m,prometheus-server,prometheus-server-5847679b5b-zr4km,0.007130605151043,23,30,a7e36c8868ba14dfb8eba5a3f53cc8cd
apinfe2,apinfe2-mon,prt-push,prt-push-655d7f6c47-ftstm,0.0155426158320873,23,30,bc2c75b38d4e7f6fd8e54f6d4aee8b3b
dctfwebcompleta,dctfwebcompleta-mon,prth,prth-5cc945bc45-b697m,0.0086083284045964,23,30,87d32dd985b5ae439b6af364995b792b
icdctfweb,icdctfweb-mon,prth,prth-689b95887c-jpgkw,0.0204504932972518,23,30,c9829f10b57248775546e5fe64f30df1
integracontador,integracontador-m,prth,prth-6889877679-xgkd9,0.0006875696744472,23,30,db0baad1f78de8532d45eecdac140fe8
receitadata,receitadata-mon,prth,prth-665547484b-snbtw,0.0006354592950565,23,30,fd336c0e555352dfb87a89b9eb9af41d
sinac,sinac-mon,prth,prth-fd5848888-vzfvd,0.0064818804142269,23,30,82ea96bbc5d4ad158302b858ea496f3c
pucomex-raes-priv,pucomex-raes-priv-mon,pucomex-raes-prometheus,pucomex-raes-prometheus-5c8f6c4f66-26qk4,0.0058159703326233,23,30,21c68df2d349fec22747a3d9d1b1138f
keycloak,keycloak-mon,push,push-6fdfc7c4bc-cbhx4,0.0338486023803496,23,30,9feb4350dd5209977d45d4d0ca1a3193
keycloak,keycloak-montestes,push,push-6bcf998b8b-zkksf,0.2952498389594861,23,30,569af502a92be956ff812c1ecd311e1a
radarv2,radarv2-mon,radar-prth,radar-prth-665b47d4d5-lvlw8,0.0001172980619597,23,30,869059dc9f9fc69f8deae13cb56cdd20
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-2v5zx,0.1995234993150579,23,30,ec2d686b1af896bff4f195cbf0ca6f0e
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-mb6pq,0.1432452087058277,23,30,1ef9dd688751c00d6e071d30b7e266a9
renachservice,renachservice-mon,renach-condutor-service-prth,renach-condutor-service-prth-9bb78b9ff-64qnx,0.000522947168339,23,30,bf1ffbec771f70b8332034c5198e6270
retsam,retsam-prod,retsam-core-malha-dctf,retsam-core-malha-dctf-67cfb6bd76-76fsb,0.053614794620157,23,30,e0a3ea795c6af6415e19f7a46d7f1043
saj-processos,saj-processos-mon,saj-prometheus,saj-prometheus-58f7bc47b9-whssz,6.661130928549164e-06,23,30,9821ae840ab075bc6f4fc50f5b95bd00
sccipiress,sccipiress-mon,sccipiress-pth,sccipiress-pth-7945d79986-vnpdx,0.0027977807322837,23,30,9d5a6bf14c22bfedca1cec405c358687
radarv2,radarv2-p,sched-carta-resposta,sched-carta-resposta-1667528220-jdj4m,4.054361530406579,23,30,35e4e4307e449f7b62fb2ab6927297b8
radarv2,radarv2-p,sched-enviar-np2,sched-enviar-np2-1667528760-57tkl,0.0007197716041666,23,30,5eba5f90b0f0a32ca028c3eb0429004f
radarv2,radarv2-p,sched-proc-incons-ecartas,sched-proc-incons-ecartas-1667528580-khw6q,0.0104522835511236,23,30,23fbe99e8be24e7d2133c44567839f74
handson,handson-seat7,seat7-airflow-webserver,seat7-airflow-webserver-8578fcd5ff-lnzct,0.2554803364200361,23,30,8236de3f4e42db050db9747ac3f366fd
siapa,siapa-pro,siapa-senharede-certificado,siapa-senharede-certificado-7484f68fdf-47jlw,0.0152368541854071,23,30,93e21defe9aebdfa7ae0ba0654394eea
siconv,siconv-mon,siconv-gfn,siconv-gfn-7588775677-vjksp,0.0002482092423915,23,30,ea5f0cc1c280fbb0af04d01fc2a301f0
siconv,siconv-mon,siconv-prth,siconv-prth-5cfb967685-7kg94,0.025291384499285,23,30,e0b3cf4c428ab950787b62bd126bc0fa
sipt,sipt-mon,sipt-pth,sipt-pth-5b9f55c744-wsc6p,0.0003062188577745,23,30,b314bbb824eac2942b9b229b988cc2fd
ws-sne,ws-sne-mon,sne-prometheus,sne-prometheus-6b46789ff9-q8v4q,0.0327179965354301,23,30,10d016dac972319ab29154ccdf087e85
spunet,spunet-pro,spunet-storage,spunet-storage-5f84fcfcb4-7544z,0.2725216768598328,23,30,59ec416aa680088ec182278923e8ca57
meugov,meugov-p,transaction-job,transaction-job-1667528400-nn7wm,0.0003615034803577,23,30,853d3b1bc1e93ae2af8c2f44e353fcf9
pfauto,pfauto-vb,vendas-gestor,vendas-gestor-7b8688984b-hmswv,0.0028477453402689,23,30,ca3fb94058b4a1797b4cbd43014e1adf
webacfisc,webacfisc-mon,webacfisc-prometheus,webacfisc-prometheus-57c5c876d4-9qjxz,0.002670455238538,23,30,848ae9dd2a7d1d72a9d0150d820987c8
anex-wsanexaca,anex-wsanexaca-mon,wsax-grafana,wsax-grafana-5c57bbcf8c-crrrm,0.0004220470786257,23,30,a2cbc0dc59830152a3b11f40d5b5f3f4
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-m78gq,0.0006820676019726,23,30,990b8a3b4ea30133974073ed71be1ac4
