Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t7zgx,1.472998930223886,10,45,65054d46be94099ae9e22388e58854e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-vb5jb,1.3359583099590728,10,45,19259fa3ddb929b49d22cce4588c77dd
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-xftn4,1.51659633111073,10,45,9aecf0d4f50b230edf5eb1d0976b1c76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jz98v,1.212934567834156,10,45,13e4cd24985c76fefd9ffbb7353fa629
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.5262638631928669,10,45,3c7f59260d90ea8f192a0ba0603dca1b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.4348328624442417,10,45,a211abdef0d13f66f0945129529b0fb9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p22s7,1.1426499635424632,10,45,e119712d68670042df4a4a175c46f485
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-2dqp8,1.4638897672253155,10,45,1513ddffce6f54f8fab488eb8d94331b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-r7dm5,1.4287910988973005,10,45,23eebe071fb66b06873589b49d878dbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wszkn,1.2529243058039266,10,45,c8686aa1a0de380f79e0178642b10158
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w2fpv,0.6381620908157967,10,45,7411823c0ea54692775becb39cd5ee44
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-zwxp5,0.6753805007496303,10,45,37955a3353ac2dab96fb1afff29143e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9q5l9,0.4695731245136252,10,45,275ebc321b894f68bffe561d658a0fba
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4zbwm,0.3884201248518531,10,45,094f23978d8a6d43d54f2def8d7a07c2
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-gtvwd,0.4067762179505134,10,45,20f2a517bd5bf78f45eb35d821bc958d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-l9wj5,0.3297172396548066,10,45,6e074ee21a9c58994b43bbfe5f6a91cb
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wpmhg,0.6548278742283254,10,45,924f89e5c080934c30d091d05c363dac
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-shxrt,0.4595166651721703,10,45,536e799ab689f64ca5f3d0bc48563aa5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-qb49g,0.0003818660795193,10,45,d9a545624aac24673a93387b243cb9da
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sqtps,1.7109476084785955,10,45,0c5338f136aac82911c1ce7e9d0df180
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-s6tjq,1.1813599774407306,10,45,57a99895c328e762e7de542a922ddb95
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.7609021790468521,10,45,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-k74lq,1.3634350666834356,10,45,3612f646432607c1b03e1960f5b92ae0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t4qs6,0.0295942692073105,10,45,e436c5ba95bcb5872e65a1ffab0940e0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ctbhr,0.0018121515238143,10,45,df7d83efad78ca9ab207e04e687189b9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pl27s,0.0007621380998265,10,45,c2bcdb9fc93dc81e4adce08c56090f8e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j4lfn,0.0274823547144206,10,45,ae83a87b448f00d03476cdcbb7c6ab69
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ntszq,0.0198385950338903,10,45,15f34df8d4ccad641a250b9038f2331e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-klmt2,0.0049823805369769,10,45,b83e19cbb90da47bd5d013b83b2573d1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-84q2s,0.0149481346875401,10,45,78ccd5cba87c0dd0e4fd90501a0bc682
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hm9xc,0.0015508301443302,10,45,db90eaff672d2636044cb285c6d8f18d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p4gv2,0.0117610534120074,10,45,4c974f61bdb9d45347f00fc3ea5ce0e7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-djqkm,0.0331947797678574,10,45,74ebd77924e4a735a0b70e5ec55c6eca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fzh6d,0.003466035808783,10,45,e1d39119033c47297473bc956dc07a85
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mlf4f,0.0461172881055704,10,45,1643cb373bfb964b8c8c843f6a4e6bb1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4thgv,0.0087288549495348,10,45,11721652d0274e7e2239892286108008
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nj86g,0.0041318817739742,10,45,16dc3593946ca6459bbb97fc34182420
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nwr6v,0.0028064514407504,10,45,ef01424d498b8a55422ff1ffa92b8b8d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4gvd7,0.0005057820510857,10,45,31ed639f233b452a378a35b1386a5ff4
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w5wfq,0.0051964659323129,10,45,70f869f3127f252d8913583aa387bbbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hlfph,0.0073966265104444,10,45,714000e8b6ae8c1db2a5edaed2e9ad79
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-7kl6p,0.0605407167574789,10,45,9583de5a7b3f04f93827b144dfad8717
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j68v8,0.0044222574172837,10,45,b35bb83c47f20342d8e69f1a284324e8
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dx7hf,0.0107733804478252,10,45,1878c041b660c1913d0177abf69c4146
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-df7ht,0.0079381622193682,10,45,795b0e9fc54f49d7898e323fa3354df1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sclkt,0.005856959116586,10,45,7da1543b5de25c78da3ec149bbcd3c5f
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hrjhq,0.0028077909464498,10,45,fceaa43af6016c15f45e779574e236ae
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hqlkf,0.0093636506213487,10,45,83a302bb27692af9cbf7a395560deae7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mgrvs,0.0049755468290407,10,45,0067cf31d16809de7bda0a4d005f932a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dbbmp,0.011127425304273,10,45,479a02b5bc6b9b815e77c2e07264e89a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sms6v,0.0206080992318349,10,45,9bb26f2c7c2bba01c866b8ff8b3c512d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvzn8,0.0210069560063074,10,45,ddb357f38e0932421a1dc77bd12934b5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-75h7r,0.0280754110774907,10,45,9fff2db65926e1c7b81b87c1eb68997e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9zmfq,0.0025901986631345,10,45,7f6b378714d85207ed578e6112e17e61
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4z8nq,0.0174263233496292,10,45,9e96c28430b2c70fbb4801edbe0c0929
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-5mf2n,0.0196548972864649,10,45,94f4f9959e7afaa99514f480f5b6a348
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.0157564520298966,10,45,f3f9842cac4c14ad5bb086d1a57f1340
reinf,reinf-mon,prometheus-reinf,prometheus-reinf-64cc8447bd-x26j9,0.0032236983425376,10,45,c293ee7b90b27b20a5c6f85ce7e455ea
sisouvidor,sisouvidor-mon,prometheus-sisouvidor,prometheus-sisouvidor-844dc9ff97-9kmq7,8.352121804349828e-05,10,45,7cb11d505fb302a173c8945b8c3f4591
dctfwebcompleta,dctfwebcompleta-mon,prth,prth-5cc945bc45-b697m,0.0073935659281227,10,45,87d32dd985b5ae439b6af364995b792b
icdctfweb,icdctfweb-mon,prth,prth-689b95887c-jpgkw,0.0104439411614075,10,45,c9829f10b57248775546e5fe64f30df1
reuse,reuse-mon,prth,prth-6967fbf9b-7qhd5,0.0023529470337502,10,45,799a52637ae342d2e75292970c2dfe5f
sinac,sinac-mon,prth,prth-fd5848888-vzfvd,0.0166699703715023,10,45,82ea96bbc5d4ad158302b858ea496f3c
siefrest,siefrest-mon,prthmon,prthmon-56d4fb6fd9-4n2nd,0.0001735108177791,10,45,4c2b3cb6deef74fbb6f7cc90e5b3169c
pucomex-raes-priv,pucomex-raes-priv-mon,pucomex-raes-prometheus,pucomex-raes-prometheus-5c8f6c4f66-26qk4,0.000601275980419,10,45,21c68df2d349fec22747a3d9d1b1138f
pucomex-rcnt-priv,pucomex-rcnt-priv-pro,pucomex-recintos-kibana,pucomex-recintos-kibana-5b7bc56567-8gqfr,0.0003006032102019,10,45,f56bdcad8caf8937664933c956fe8997
pucomex-ttce,pucomex-ttce-tre,pucomex-ttce-ia,pucomex-ttce-ia-1667482560-6vn7x,20.92457694786548,10,45,eb74095ddcd653301523c3e3e2c866a7
keycloak,keycloak-mon,push,push-6fdfc7c4bc-cbhx4,10.334247597018429,10,45,9feb4350dd5209977d45d4d0ca1a3193
keycloak,keycloak-montestes,push,push-6bcf998b8b-zkksf,0.4499327099165612,10,45,569af502a92be956ff812c1ecd311e1a
radarv2,radarv2-mon,radar-prth,radar-prth-665b47d4d5-lvlw8,0.0019847266890826,10,45,869059dc9f9fc69f8deae13cb56cdd20
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-2v5zx,0.3808957473342913,10,45,ec2d686b1af896bff4f195cbf0ca6f0e
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-t2pws,0.3573945903403499,10,45,66b8ca25f5fcbc8cc135d94f6c855e43
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-4sjrz,0.2042997238160119,10,45,be5cb42bb77e4eab445ca0dc64e859a2
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-mb6pq,0.3900507470119086,10,45,1ef9dd688751c00d6e071d30b7e266a9
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-rkw57,0.3479830714159628,10,45,a0c73584d139bd8d689e274191e9100d
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-xsbgw,0.7213810427896069,10,45,15fe79237402cf094f9b242c7a075aed
renachservice,renachservice-mon,renach-condutor-service-prth,renach-condutor-service-prth-9bb78b9ff-64qnx,0.0048194476099779,10,45,bf1ffbec771f70b8332034c5198e6270
estaleirochat,estaleirochat-prodchat,rocketchat,rocketchat-f65b99464-44rl9,4.577770764090871e-05,10,45,76492ee5acb8cc0c606e9f13c0eb2e87
safe,safe-mon,safe-pth,safe-pth-d5d79bb48-c6ljw,6.161746754418557e-05,10,45,fc7d203fefb4aa051e6dfb7a1bf1c4b6
radarv2,radarv2-p,sched-carta-resposta,sched-carta-resposta-1667482620-47nvf,2.008320353434061,10,45,e3819ce4d4937dc10e99e7677e7213c4
radarv2,radarv2-p,sched-proc-recibo-ecartas,sched-proc-recibo-ecartas-1667482620-fx865,0.0124270464817877,10,45,35b6778af2b67e15bcd4ed21a0465845
brcidadao,brcidadao-p,scp,scp-6b547c89f5-kzv8h,2.7056235259679928e-05,10,45,573b7dab1471572eb2f38a78c89cd85d
brcidadao,brcidadao-p,scp,scp-6b547c89f5-wmf7x,0.0047864409265264,10,45,95d22f2c6d0e77dd11b9250b295ebaa6
brcidadao,brcidadao-p,scp,scp-6b547c89f5-rl9wg,0.019899812629574,10,45,d912ce0bb13ff1a3f56c92296e145dd8
brcidadao,brcidadao-p,scp,scp-6b547c89f5-8nr5m,0.000255820678468,10,45,eb4160f38daa369577aafd2673618426
brcidadao,brcidadao-p,scp,scp-6b547c89f5-48dtc,8.362479921203832e-06,10,45,8c6425bf64cb04b974db78acc711c64f
brcidadao,brcidadao-p,scp,scp-6b547c89f5-lgnbm,0.0001390372392836,10,45,89a875646f5ac59a1a70559ed710e0f0
brcidadao,brcidadao-p,scp,scp-6b547c89f5-fnm7r,0.0001737491352767,10,45,aaa00337cd0504e740ed1440a7c96587
brcidadao,brcidadao-p,scp,scp-6b547c89f5-pwmd7,7.461931374629915e-05,10,45,49cbe198a70992bafc9d613f9edb6454
brcidadao,brcidadao-p,scp,scp-6b547c89f5-csljf,0.0071735646571542,10,45,7eb4f164f75ec0a5dbe88e03090cfc01
brcidadao,brcidadao-p,scp,scp-6b547c89f5-rnqlx,0.0006388490270647,10,45,4c91b7cc83eead5a71d951ab582e5e2f
brcidadao,brcidadao-p,scp,scp-6b547c89f5-q5vlf,0.000442243890768,10,45,7653a153daa9b9a5d4e859a9a0803635
brcidadao,brcidadao-p,scp,scp-6b547c89f5-lhz4d,0.0003970970046255,10,45,0e736e7fc0dbf1e272c5b6b7eee366e0
brcidadao,brcidadao-p,scp,scp-6b547c89f5-ld9nv,0.0001568076101889,10,45,56886414f5e3629dd8692f3e85809323
brcidadao,brcidadao-p,scp,scp-6b547c89f5-r789h,4.64315019260766e-05,10,45,a18fca817f664cc5de28c15fae90bef7
brcidadao,brcidadao-p,scp,scp-6b547c89f5-9j29g,0.0002153807304156,10,45,1445ded7c74d03c78e38482a7a299574
brcidadao,brcidadao-p,scp,scp-6b547c89f5-v8h6z,0.0004817841159026,10,45,13c8c5f9f6098594afbcd5cdfc2e544c
brcidadao,brcidadao-p,scp,scp-6b547c89f5-rcld4,0.0001241726685291,10,45,3a26f40f21161fe1d4a1a21746778c7d
brcidadao,brcidadao-p,scp,scp-6b547c89f5-wtgkm,0.0006465682596626,10,45,be622439eb5008a457a6e0fa55857b71
brcidadao,brcidadao-p,scp,scp-6b547c89f5-6pmmp,0.000541510411707,10,45,76b7cf0438a97e9a4f6d1e06d354da2f
brcidadao,brcidadao-p,scp,scp-6b547c89f5-f7gqh,0.0020040183267796,10,45,e29e7aec0dd6ae6b1d6335c17e1ae542
brcidadao,brcidadao-p,scp,scp-6b547c89f5-f55dw,0.0002783479285258,10,45,831697b1664a3932d058e95cc4f3830b
brcidadao,brcidadao-p,scp,scp-6b547c89f5-vtxl6,0.0007084670648282,10,45,dc41307669b0910e13aa59452200711d
brcidadao,brcidadao-p,scp,scp-6b547c89f5-tld45,0.0007358358102779,10,45,d95043f8cb174d00dfb83e7bdf9c2c56
brcidadao,brcidadao-p,scp,scp-6b547c89f5-hjx2v,8.666348609786702e-05,10,45,5e5f8e7931751e0d360c0822a4cae5b8
handson,handson-seat7,seat7-airflow-webserver,seat7-airflow-webserver-8578fcd5ff-lnzct,0.2743713855746355,10,45,8236de3f4e42db050db9747ac3f366fd
sero,sero-p,sero-jobs,sero-jobs-84846c5698-88dvg,0.0190381816227172,10,45,2ad5dfccba472ea89acb53e19266ee08
siconv,siconv-mon,siconv-gfn,siconv-gfn-7588775677-vjksp,0.0001444780199985,10,45,ea5f0cc1c280fbb0af04d01fc2a301f0
siconv,siconv-mon,siconv-prth,siconv-prth-5cfb967685-7kg94,0.0279164927603475,10,45,e0b3cf4c428ab950787b62bd126bc0fa
ws-sne,ws-sne-mon,sne-grf,sne-grf-5d56dd6d84-zlzvm,0.0003126008087833,10,45,c8c47195052c0ca5c2558566bfafe557
ws-sne,ws-sne-snepluspro,sne-integrador,sne-integrador-78fd5bcd67-7b59b,0.0200826195817194,10,45,d6564dcf0fa93b5c39448e0155b14ca0
ws-sne,ws-sne-mon,sne-prometheus,sne-prometheus-6b46789ff9-q8v4q,0.0380967730702626,10,45,10d016dac972319ab29154ccdf087e85
spunet,spunet-pro,spunet-storage,spunet-storage-5c7b659447-29g6x,1.0611254756422928,10,45,59cdd9489b18e684c2b9281483e075c7
meugov,meugov-p,transaction-job,transaction-job-1667482500-d4xp6,0.0012595201341162,10,45,3a8121c86908965c319f42b0e9c53d8c
anex-wsanexaca,anex-wsanexaca-mon,wsax-grafana,wsax-grafana-5c57bbcf8c-crrrm,0.0030233367064197,10,45,a2cbc0dc59830152a3b11f40d5b5f3f4
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-m78gq,0.0007493818625624,10,45,990b8a3b4ea30133974073ed71be1ac4
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-2nrhb,4.509679265704705e-05,10,45,4cf0d64abed7d67cf5bae8fa27b53986
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-49c58,6.444378756403916e-05,10,45,6a561ab1e1ce0c8be2d78ebb978dc4e3
wsdenatran,wsdenatran-h,wsdenatran,wsdenatran-6b7d9db6d4-lmmvw,0.0007094625868644,10,45,07de00827b47e4e4bb78a4f2cb0e13b9
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-p59kj,0.0001309544799049,10,45,8dcc78ef14cae7edf81fb0217f8807a7
