Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jjvjj,1.903019041969212,10,30,cafa4a16689eb2239bdc658803ddfd59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pbnj9,1.6309171590969869,10,30,28b5bb117dc8a69676fc943713d5bc59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-bhfvg,1.1338507513701916,10,30,bad07a5150e531e76733437733bbe013
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9vcrs,1.4603249841411714,10,30,f60e12b03e3ed810b2aeebd8c5b22fdf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ms9tq,1.7644737326424336,10,30,e267c349a07d501596c9d0d8b8065600
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jxwpd,1.8263892354296585,10,30,674e735a326412772bf35b64ca039dd9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wwdkq,1.8846351240697985,10,30,1a91ef375622e5147c1127393559d0a1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t7zgx,1.4588470918913117,10,30,65054d46be94099ae9e22388e58854e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-vb5jb,1.1774369220227958,10,30,19259fa3ddb929b49d22cce4588c77dd
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-xftn4,1.4320146126582831,10,30,9aecf0d4f50b230edf5eb1d0976b1c76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jz98v,0.9944957809812492,10,30,13e4cd24985c76fefd9ffbb7353fa629
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.5478178271814516,10,30,3c7f59260d90ea8f192a0ba0603dca1b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.4978837378134258,10,30,a211abdef0d13f66f0945129529b0fb9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p22s7,1.2898731129319552,10,30,e119712d68670042df4a4a175c46f485
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-2dqp8,1.31954244434582,10,30,1513ddffce6f54f8fab488eb8d94331b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-r7dm5,1.474698908385082,10,30,23eebe071fb66b06873589b49d878dbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wszkn,1.2380370041132742,10,30,c8686aa1a0de380f79e0178642b10158
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w2fpv,0.5688966042020565,10,30,7411823c0ea54692775becb39cd5ee44
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-zwxp5,0.682067391559013,10,30,37955a3353ac2dab96fb1afff29143e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9q5l9,0.3903837177706699,10,30,275ebc321b894f68bffe561d658a0fba
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4zbwm,0.3104050269414533,10,30,094f23978d8a6d43d54f2def8d7a07c2
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-gtvwd,0.3756387949628537,10,30,20f2a517bd5bf78f45eb35d821bc958d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-l9wj5,0.2809697789321127,10,30,6e074ee21a9c58994b43bbfe5f6a91cb
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wpmhg,0.5989700151816151,10,30,924f89e5c080934c30d091d05c363dac
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-shxrt,0.4581201017406064,10,30,536e799ab689f64ca5f3d0bc48563aa5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-qb49g,0.0004521102032443,10,30,d9a545624aac24673a93387b243cb9da
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sqtps,1.779607909358658,10,30,0c5338f136aac82911c1ce7e9d0df180
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-s6tjq,1.1360714600117925,10,30,57a99895c328e762e7de542a922ddb95
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,1.033777067868747,10,30,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-k74lq,1.324550739330026,10,30,3612f646432607c1b03e1960f5b92ae0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t4qs6,0.0265884772228514,10,30,e436c5ba95bcb5872e65a1ffab0940e0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ctbhr,0.0012233678511324,10,30,df7d83efad78ca9ab207e04e687189b9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pl27s,0.0007418706833847,10,30,c2bcdb9fc93dc81e4adce08c56090f8e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j4lfn,0.0215952198402336,10,30,ae83a87b448f00d03476cdcbb7c6ab69
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ntszq,0.0204843611168761,10,30,15f34df8d4ccad641a250b9038f2331e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-klmt2,0.0070488641864068,10,30,b83e19cbb90da47bd5d013b83b2573d1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-84q2s,0.0156746420607155,10,30,78ccd5cba87c0dd0e4fd90501a0bc682
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hm9xc,0.0018189285383608,10,30,db90eaff672d2636044cb285c6d8f18d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p4gv2,0.0117769630168118,10,30,4c974f61bdb9d45347f00fc3ea5ce0e7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-djqkm,0.033899527147815,10,30,74ebd77924e4a735a0b70e5ec55c6eca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fzh6d,0.0067746813389847,10,30,e1d39119033c47297473bc956dc07a85
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mlf4f,0.0592276415882086,10,30,1643cb373bfb964b8c8c843f6a4e6bb1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4thgv,0.0042097149776829,10,30,11721652d0274e7e2239892286108008
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nj86g,0.0050055725353958,10,30,16dc3593946ca6459bbb97fc34182420
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nwr6v,0.0031301206318109,10,30,ef01424d498b8a55422ff1ffa92b8b8d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4gvd7,0.0008178102548687,10,30,31ed639f233b452a378a35b1386a5ff4
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w5wfq,0.0059338908457979,10,30,70f869f3127f252d8913583aa387bbbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hlfph,0.0054965295648568,10,30,714000e8b6ae8c1db2a5edaed2e9ad79
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-7kl6p,0.0599742938803155,10,30,9583de5a7b3f04f93827b144dfad8717
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j68v8,0.0024859223895839,10,30,b35bb83c47f20342d8e69f1a284324e8
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dx7hf,0.0082887871638823,10,30,1878c041b660c1913d0177abf69c4146
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-df7ht,0.0055161413496259,10,30,795b0e9fc54f49d7898e323fa3354df1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sclkt,0.0100203185278383,10,30,7da1543b5de25c78da3ec149bbcd3c5f
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hrjhq,0.002564096467792,10,30,fceaa43af6016c15f45e779574e236ae
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hqlkf,0.0097032621295853,10,30,83a302bb27692af9cbf7a395560deae7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mgrvs,0.004212642475227,10,30,0067cf31d16809de7bda0a4d005f932a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dbbmp,0.0067683515951986,10,30,479a02b5bc6b9b815e77c2e07264e89a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sms6v,0.0116847759339168,10,30,9bb26f2c7c2bba01c866b8ff8b3c512d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvzn8,0.0183732237212064,10,30,ddb357f38e0932421a1dc77bd12934b5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-75h7r,0.0361946130637554,10,30,9fff2db65926e1c7b81b87c1eb68997e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9zmfq,0.0007222165057046,10,30,7f6b378714d85207ed578e6112e17e61
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4z8nq,0.0208177773097313,10,30,9e96c28430b2c70fbb4801edbe0c0929
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-5mf2n,0.0095578741800547,10,30,94f4f9959e7afaa99514f480f5b6a348
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.0154848494559136,10,30,f3f9842cac4c14ad5bb086d1a57f1340
reinf,reinf-mon,prometheus-reinf,prometheus-reinf-64cc8447bd-x26j9,0.0031541062067829,10,30,c293ee7b90b27b20a5c6f85ce7e455ea
dctfwebcompleta,dctfwebcompleta-mon,prth,prth-5cc945bc45-b697m,0.0045166382963352,10,30,87d32dd985b5ae439b6af364995b792b
icdctfweb,icdctfweb-mon,prth,prth-689b95887c-jpgkw,0.0088575997287717,10,30,c9829f10b57248775546e5fe64f30df1
sinac,sinac-mon,prth,prth-fd5848888-vzfvd,0.0139325858785101,10,30,82ea96bbc5d4ad158302b858ea496f3c
siefrest,siefrest-mon,prthmon,prthmon-56d4fb6fd9-4n2nd,0.0044636596666331,10,30,4c2b3cb6deef74fbb6f7cc90e5b3169c
keycloak,keycloak-mon,push,push-6fdfc7c4bc-cbhx4,7.870343773964778,10,30,9feb4350dd5209977d45d4d0ca1a3193
keycloak,keycloak-montestes,push,push-6bcf998b8b-zkksf,0.371074499785521,10,30,569af502a92be956ff812c1ecd311e1a
radarv2,radarv2-mon,radar-prth,radar-prth-665b47d4d5-lvlw8,0.0022469191002737,10,30,869059dc9f9fc69f8deae13cb56cdd20
fgtsd,fgtsd-m,rec-prometheus,rec-prometheus-6b4d8fdccb-td6d2,2.021269188356452e-05,10,30,3e30879f33bf6f2f048c5876cac342b4
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-2v5zx,0.7178540837499199,10,30,ec2d686b1af896bff4f195cbf0ca6f0e
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-t2pws,0.3957631332776614,10,30,66b8ca25f5fcbc8cc135d94f6c855e43
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-b9k62,0.1737070534959478,10,30,a11b943f5c97c66819205381a7de455b
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-mb6pq,0.6619125154093627,10,30,1ef9dd688751c00d6e071d30b7e266a9
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-hvd49,0.0261223360386383,10,30,bfdb8a54d781dcbea1c2fab180e50ca6
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-xsbgw,0.9573339105051284,10,30,15fe79237402cf094f9b242c7a075aed
renachservice,renachservice-mon,renach-condutor-service-prth,renach-condutor-service-prth-9bb78b9ff-64qnx,0.0143367163790365,10,30,bf1ffbec771f70b8332034c5198e6270
renajud,renajud-des,renajud,renajud-56c595bbfb-dhw8x,0.0054465009695304,10,30,c5d573dd29b7d3602774eed362f1c143
renave,renave-pro,renavews,renavews-74676bff7-bs4zj,0.0001198437143558,10,30,3c5d1e5d4af4134b8ddc35cf56c2c560
renave,renave-pro,renavews,renavews-74676bff7-lzvbx,0.0006590812191607,10,30,db12b73b039964c9a67717f1955ff49c
estaleirochat,estaleirochat-prodchat,rocketchat,rocketchat-f65b99464-f54ng,1.3976668600397648e-06,10,30,9289be8de482beff72ce83bf554cea10
estaleirochat,estaleirochat-prodchat,rocketchat,rocketchat-f65b99464-xgr6b,0.0710296511279634,10,30,414b804dc405a80b859186772bb95f62
radarv2,radarv2-p,sched-carta-resposta,sched-carta-resposta-1667482020-t2qg8,13.202192245904824,10,30,519d3bdd2bc1aee873847eaaa9065801
radarv2,radarv2-p,sched-enviar-np2,sched-enviar-np2-1667481960-swt7s,0.0001690592666666,10,30,94fcaab7c4ec1a376af7ce4e44105857
brcidadao,brcidadao-p,scp,scp-6b547c89f5-kzv8h,0.001314552022285,10,30,573b7dab1471572eb2f38a78c89cd85d
brcidadao,brcidadao-p,scp,scp-6b547c89f5-wmf7x,0.0005176382777433,10,30,95d22f2c6d0e77dd11b9250b295ebaa6
brcidadao,brcidadao-p,scp,scp-6b547c89f5-rl9wg,0.0058159701900564,10,30,d912ce0bb13ff1a3f56c92296e145dd8
brcidadao,brcidadao-p,scp,scp-6b547c89f5-8nr5m,3.883079044802831e-05,10,30,eb4160f38daa369577aafd2673618426
brcidadao,brcidadao-p,scp,scp-6b547c89f5-48dtc,0.0003479296158812,10,30,8c6425bf64cb04b974db78acc711c64f
brcidadao,brcidadao-p,scp,scp-6b547c89f5-dk77k,1.1558188762447274e-05,10,30,cfee3578b3c200adfcb1f910a5a943b5
brcidadao,brcidadao-p,scp,scp-6b547c89f5-s28kz,2.0410309869521887e-05,10,30,428026df061bd64ad2b53689c3b6a55a
brcidadao,brcidadao-p,scp,scp-6b547c89f5-jrmng,7.260829921845751e-05,10,30,b1d215beea779f58a23b9ffca747faf4
brcidadao,brcidadao-p,scp,scp-6b547c89f5-pwmd7,2.659027636842814e-06,10,30,49cbe198a70992bafc9d613f9edb6454
brcidadao,brcidadao-p,scp,scp-6b547c89f5-csljf,0.0157856035363491,10,30,7eb4f164f75ec0a5dbe88e03090cfc01
brcidadao,brcidadao-p,scp,scp-6b547c89f5-q5vlf,0.0004645704680641,10,30,7653a153daa9b9a5d4e859a9a0803635
brcidadao,brcidadao-p,scp,scp-6b547c89f5-2d4vx,0.0001456436382733,10,30,02e96a51d2f719caffba357f355f1d04
brcidadao,brcidadao-p,scp,scp-6b547c89f5-r789h,0.0002797481390267,10,30,a18fca817f664cc5de28c15fae90bef7
brcidadao,brcidadao-p,scp,scp-6b547c89f5-v8h6z,0.0004434387345036,10,30,13c8c5f9f6098594afbcd5cdfc2e544c
brcidadao,brcidadao-p,scp,scp-6b547c89f5-twwfv,0.0008196459620029,10,30,97e647840550d38130ecccbbee7457e7
brcidadao,brcidadao-p,scp,scp-6b547c89f5-6pmmp,0.0005584696048885,10,30,76b7cf0438a97e9a4f6d1e06d354da2f
brcidadao,brcidadao-p,scp,scp-6b547c89f5-c6456,0.0001695542653023,10,30,0bc3b7c5235e31801a6a48c52177917c
brcidadao,brcidadao-p,scp,scp-6b547c89f5-tld45,0.0042468904040836,10,30,d95043f8cb174d00dfb83e7bdf9c2c56
handson,handson-seat7,seat7-airflow-webserver,seat7-airflow-webserver-8578fcd5ff-lnzct,0.3060557337197699,10,30,8236de3f4e42db050db9747ac3f366fd
serprobots,serprobots-d,serprobots-logs-kibana,serprobots-logs-kibana-5f7bc98454-dftgq,0.0002649750032047,10,30,4eed9a1e63a286ff02bb08a78a0028f4
siconv,siconv-mon,siconv-prth,siconv-prth-5cfb967685-7kg94,0.0285107578115957,10,30,e0b3cf4c428ab950787b62bd126bc0fa
ws-sne,ws-sne-mon,sne-grf,sne-grf-5d56dd6d84-zlzvm,0.0005903519512951,10,30,c8c47195052c0ca5c2558566bfafe557
ws-sne,ws-sne-mon,sne-prometheus,sne-prometheus-6b46789ff9-q8v4q,0.0366636663655696,10,30,10d016dac972319ab29154ccdf087e85
spunet,spunet-pro,spunet-storage,spunet-storage-5c7b659447-29g6x,1.019214575555221,10,30,59cdd9489b18e684c2b9281483e075c7
meugov,meugov-p,transaction-job,transaction-job-1667481900-5jmbf,0.0038136041513346,10,30,cbe9c4b842c935d91b0f44defe2f5f64
webacfisc,webacfisc-mon,webacfisc-prometheus,webacfisc-prometheus-57c5c876d4-9qjxz,0.0004299065773175,10,30,848ae9dd2a7d1d72a9d0150d820987c8
wsdenatran,wsdenatran-prospo,wsdenatran,wsdenatran-7bdbfd8fdb-m78gq,0.0010016737253833,10,30,990b8a3b4ea30133974073ed71be1ac4
wsdenatran,wsdenatran-h,wsdenatran,wsdenatran-6b7d9db6d4-lmmvw,0.0002384563355827,10,30,07de00827b47e4e4bb78a4f2cb0e13b9
