Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-vb5jb,1.5624400327349202,3,45,19259fa3ddb929b49d22cce4588c77dd
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-xftn4,2.1285860057416075,3,45,9aecf0d4f50b230edf5eb1d0976b1c76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jz98v,1.5260768230410706,3,45,13e4cd24985c76fefd9ffbb7353fa629
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.6015677197781388,3,45,3c7f59260d90ea8f192a0ba0603dca1b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.5293042873339884,3,45,a211abdef0d13f66f0945129529b0fb9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p22s7,1.3319005788945746,3,45,e119712d68670042df4a4a175c46f485
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-2dqp8,1.4388043554278829,3,45,1513ddffce6f54f8fab488eb8d94331b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-r7dm5,1.7576886038343624,3,45,23eebe071fb66b06873589b49d878dbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wszkn,1.4712508638876514,3,45,c8686aa1a0de380f79e0178642b10158
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w2fpv,0.8343933232983544,3,45,7411823c0ea54692775becb39cd5ee44
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-zwxp5,0.9231904335503326,3,45,37955a3353ac2dab96fb1afff29143e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9q5l9,0.5205185258382475,3,45,275ebc321b894f68bffe561d658a0fba
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4zbwm,0.4992033903286472,3,45,094f23978d8a6d43d54f2def8d7a07c2
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-gtvwd,0.4924996026663472,3,45,20f2a517bd5bf78f45eb35d821bc958d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-l9wj5,0.4570245698480546,3,45,6e074ee21a9c58994b43bbfe5f6a91cb
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wpmhg,0.7978894266749784,3,45,924f89e5c080934c30d091d05c363dac
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-shxrt,0.687716268902513,3,45,536e799ab689f64ca5f3d0bc48563aa5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-qb49g,0.0003005130543105,3,45,d9a545624aac24673a93387b243cb9da
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sqtps,2.3942053896018303,3,45,0c5338f136aac82911c1ce7e9d0df180
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-s6tjq,1.066380352875278,3,45,57a99895c328e762e7de542a922ddb95
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.9073659148035178,3,45,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-k74lq,1.6246752221372112,3,45,3612f646432607c1b03e1960f5b92ae0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t4qs6,0.0337003896121468,3,45,e436c5ba95bcb5872e65a1ffab0940e0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ctbhr,0.0015059650016702,3,45,df7d83efad78ca9ab207e04e687189b9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pl27s,0.0018517108128702,3,45,c2bcdb9fc93dc81e4adce08c56090f8e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j4lfn,0.0536147955755526,3,45,ae83a87b448f00d03476cdcbb7c6ab69
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ntszq,0.0136454660763737,3,45,15f34df8d4ccad641a250b9038f2331e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-klmt2,0.0034235172771638,3,45,b83e19cbb90da47bd5d013b83b2573d1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-84q2s,0.0217409908632922,3,45,78ccd5cba87c0dd0e4fd90501a0bc682
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hm9xc,0.0066714403978791,3,45,db90eaff672d2636044cb285c6d8f18d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p4gv2,0.0204882814318992,3,45,4c974f61bdb9d45347f00fc3ea5ce0e7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-djqkm,0.0343251292070677,3,45,74ebd77924e4a735a0b70e5ec55c6eca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fzh6d,0.0080355195180201,3,45,e1d39119033c47297473bc956dc07a85
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mlf4f,0.0675112727979046,3,45,1643cb373bfb964b8c8c843f6a4e6bb1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4thgv,0.0012323736587509,3,45,11721652d0274e7e2239892286108008
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nj86g,0.0282240288577373,3,45,16dc3593946ca6459bbb97fc34182420
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nwr6v,0.0014224588795469,3,45,ef01424d498b8a55422ff1ffa92b8b8d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4gvd7,0.0047242938986182,3,45,31ed639f233b452a378a35b1386a5ff4
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w5wfq,0.0075571760437116,3,45,70f869f3127f252d8913583aa387bbbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hlfph,0.0194863843869382,3,45,714000e8b6ae8c1db2a5edaed2e9ad79
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-7kl6p,0.0641177667940817,3,45,9583de5a7b3f04f93827b144dfad8717
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j68v8,0.0048253138494862,3,45,b35bb83c47f20342d8e69f1a284324e8
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dx7hf,0.0138499925080165,3,45,1878c041b660c1913d0177abf69c4146
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-df7ht,0.0188139610241824,3,45,795b0e9fc54f49d7898e323fa3354df1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sclkt,0.0172722068813882,3,45,7da1543b5de25c78da3ec149bbcd3c5f
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hrjhq,0.0150517863080861,3,45,fceaa43af6016c15f45e779574e236ae
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hqlkf,0.007749687220913,3,45,83a302bb27692af9cbf7a395560deae7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mgrvs,0.0132542155882475,3,45,0067cf31d16809de7bda0a4d005f932a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dbbmp,0.0076726187705275,3,45,479a02b5bc6b9b815e77c2e07264e89a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sms6v,0.0153807059477635,3,45,9bb26f2c7c2bba01c866b8ff8b3c512d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvzn8,0.0108322252323869,3,45,ddb357f38e0932421a1dc77bd12934b5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-75h7r,0.0476644731147766,3,45,9fff2db65926e1c7b81b87c1eb68997e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9zmfq,0.0080415481854172,3,45,7f6b378714d85207ed578e6112e17e61
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4z8nq,0.0250148582423419,3,45,9e96c28430b2c70fbb4801edbe0c0929
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-5mf2n,0.0178534795965455,3,45,94f4f9959e7afaa99514f480f5b6a348
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.0164990843840262,3,45,f3f9842cac4c14ad5bb086d1a57f1340
scdp,scdp-m,prometheus-server,prometheus-server-5847679b5b-zr4km,0.0150932894132375,3,45,a7e36c8868ba14dfb8eba5a3f53cc8cd
sicdin,sicdin-monsicdin,prometheus-sicdin,prometheus-sicdin-5545db9b87-rqf74,4.626853321548978e-05,3,45,378dde6179e4facefdcb585ee4c766ca
sisouvidor,sisouvidor-mon,prometheus-sisouvidor,prometheus-sisouvidor-844dc9ff97-9kmq7,0.0030218947328194,3,45,7cb11d505fb302a173c8945b8c3f4591
denatransso,denatransso-monapoio,prt-apoio,prt-apoio-7b778bbf59-lpwqw,4.8427840803365695e-05,3,45,d0ea053f49f32f90cea46cb2c863f421
apinfe2,apinfe2-mon,prt-push,prt-push-655d7f6c47-ftstm,0.0001990540104988,3,45,bc2c75b38d4e7f6fd8e54f6d4aee8b3b
dctfwebcompleta,dctfwebcompleta-mon,prth,prth-5cc945bc45-b697m,0.0117812239727937,3,45,87d32dd985b5ae439b6af364995b792b
integracontador,integracontador-m,prth,prth-6889877679-xgkd9,0.0001905101840305,3,45,db0baad1f78de8532d45eecdac140fe8
reuse,reuse-mon,prth,prth-6967fbf9b-7qhd5,0.0002546233618285,3,45,799a52637ae342d2e75292970c2dfe5f
sinac,sinac-mon,prth,prth-fd5848888-vzfvd,0.0057025243976486,3,45,82ea96bbc5d4ad158302b858ea496f3c
afiliados-serpro,afiliados-serpro-m,pth,pth-545b4c5548-wrq8r,8.894192993357824e-05,3,45,9e0e4708cdb351eaf4e0b324061c25d9
keycloak,keycloak-mon,push,push-6fdfc7c4bc-cbhx4,0.011667349259532,3,45,9feb4350dd5209977d45d4d0ca1a3193
keycloak,keycloak-montestes,push,push-6bcf998b8b-zkksf,0.033885620616074,3,45,569af502a92be956ff812c1ecd311e1a
radarv2,radarv2-mon,radar-prth,radar-prth-665b47d4d5-lvlw8,0.00230175131914,3,45,869059dc9f9fc69f8deae13cb56cdd20
fgtsd,fgtsd-m,rec-prometheus,rec-prometheus-6b4d8fdccb-td6d2,0.0002083948838387,3,45,3e30879f33bf6f2f048c5876cac342b4
renachservice,renachservice-mon,renach-condutor-service-prth,renach-condutor-service-prth-9bb78b9ff-64qnx,0.0004138896889112,3,45,bf1ffbec771f70b8332034c5198e6270
renajud,renajud-des,renajud,renajud-56c595bbfb-dhw8x,0.0068369556455271,3,45,c5d573dd29b7d3602774eed362f1c143
retsam,retsam-mon,retsam-monitoracao,retsam-monitoracao-b7d6d4668-m6plc,0.0002750780147357,3,45,9b0ca7b1005885a1909c963cc1bc84f5
saj-processos,saj-processos-mon,saj-prometheus,saj-prometheus-58f7bc47b9-whssz,6.277265934499158e-05,3,45,9821ae840ab075bc6f4fc50f5b95bd00
siscomex-sapi,siscomex-sapi-mon,sapi-prth,sapi-prth-5f549d5f85-drbjh,0.0135921146902183,3,45,090086ebf7a32def848900ea1ac99931
sccipiress,sccipiress-mon,sccipiress-pth,sccipiress-pth-7945d79986-vnpdx,4.501164618499662e-05,3,45,9d5a6bf14c22bfedca1cec405c358687
radarv2,radarv2-p,sched-agendar-np,sched-agendar-np-1667457660-8njgf,0.0011598690625,3,45,35560811a8cc2660a4ccd2e45e304572
radarv2,radarv2-p,sched-carta-resposta,sched-carta-resposta-1667456820-znfrj,2.5173806938534145,3,45,85b5cc36b87743713c50354bd7a21fff
radarv2,radarv2-p,sched-enviar-np,sched-enviar-np-1667457840-fkz84,0.001275694361985,3,45,fbc5d96bd239b3b4f1030678beae95b8
handson,handson-seat7,seat7-airflow-webserver,seat7-airflow-webserver-8578fcd5ff-lnzct,0.3220110487931715,3,45,8236de3f4e42db050db9747ac3f366fd
siapa,siapa-pro,siapa-senharede-certificado,siapa-senharede-certificado-7484f68fdf-47jlw,0.014815782585,3,45,93e21defe9aebdfa7ae0ba0654394eea
siconv,siconv-mon,siconv-gfn,siconv-gfn-7588775677-vjksp,0.0046005834664567,3,45,ea5f0cc1c280fbb0af04d01fc2a301f0
siconv,siconv-mon,siconv-prth,siconv-prth-5cfb967685-7kg94,0.0273039964533136,3,45,e0b3cf4c428ab950787b62bd126bc0fa
ws-sne,ws-sne-mon,sne-prometheus,sne-prometheus-6b46789ff9-q8v4q,0.0483021774287622,3,45,10d016dac972319ab29154ccdf087e85
spunet,spunet-pro,spunet-storage,spunet-storage-5c7b659447-29g6x,1.4883273010532077,3,45,59cdd9489b18e684c2b9281483e075c7
meugov,meugov-p,transaction-job,transaction-job-1667457600-2w299,0.001838287055723,3,45,bfc75ff545a42965872af0e5a9df3a83
pfauto,pfauto-p,vendas-gestor,vendas-gestor-6f9ff7bddb-hvlhw,0.0015103830046633,3,45,9c0f877aaff80dde4c14fb5f2de4fac6
