Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t2t7k,0.0245174979769797,18,30,34cac258fc8782d50b6a2831fe25c3ca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wdjp6,0.0530751361616832,18,30,3c90175427bb862550c4e5b77bee3ebe
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pbnj9,1.1061439242959024,18,30,28b5bb117dc8a69676fc943713d5bc59
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-bhfvg,1.8172852598481175,18,30,bad07a5150e531e76733437733bbe013
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9vcrs,1.7588761382904177,18,30,f60e12b03e3ed810b2aeebd8c5b22fdf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ms9tq,1.967569984089886,18,30,e267c349a07d501596c9d0d8b8065600
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jxwpd,1.8250536728924704,18,30,674e735a326412772bf35b64ca039dd9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wwdkq,1.9509111887330997,18,30,1a91ef375622e5147c1127393559d0a1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t7zgx,1.6730841432773538,18,30,65054d46be94099ae9e22388e58854e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-vb5jb,1.4819648040317706,18,30,19259fa3ddb929b49d22cce4588c77dd
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-xftn4,2.141682941700189,18,30,9aecf0d4f50b230edf5eb1d0976b1c76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jz98v,1.5329485333457096,18,30,13e4cd24985c76fefd9ffbb7353fa629
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nkrsk,1.4484976793796038,18,30,3c7f59260d90ea8f192a0ba0603dca1b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-826b7,1.3962688284767746,18,30,a211abdef0d13f66f0945129529b0fb9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p22s7,1.328369373510893,18,30,e119712d68670042df4a4a175c46f485
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-2dqp8,1.167723532038282,18,30,1513ddffce6f54f8fab488eb8d94331b
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-r7dm5,1.5367229680338643,18,30,23eebe071fb66b06873589b49d878dbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wszkn,1.3720630855288374,18,30,c8686aa1a0de380f79e0178642b10158
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w2fpv,0.6648972870369436,18,30,7411823c0ea54692775becb39cd5ee44
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-zwxp5,0.8074682329455395,18,30,37955a3353ac2dab96fb1afff29143e3
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9q5l9,0.500635691355412,18,30,275ebc321b894f68bffe561d658a0fba
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4zbwm,0.4170087527950965,18,30,094f23978d8a6d43d54f2def8d7a07c2
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-gtvwd,0.4640143209288676,18,30,20f2a517bd5bf78f45eb35d821bc958d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-l9wj5,0.3415455875133658,18,30,6e074ee21a9c58994b43bbfe5f6a91cb
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-wpmhg,0.7143257298106619,18,30,924f89e5c080934c30d091d05c363dac
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-shxrt,0.6226051183399619,18,30,536e799ab689f64ca5f3d0bc48563aa5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-qb49g,0.0022613332926101,18,30,d9a545624aac24673a93387b243cb9da
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sqtps,1.6011954815348248,18,30,0c5338f136aac82911c1ce7e9d0df180
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-s6tjq,0.8140718865038071,18,30,57a99895c328e762e7de542a922ddb95
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-jqktq,0.9507606893845876,18,30,f287a832303cb2fa39ccc98e3399ed76
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-k74lq,1.4213256044739653,18,30,3612f646432607c1b03e1960f5b92ae0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-t4qs6,0.0262744690659947,18,30,e436c5ba95bcb5872e65a1ffab0940e0
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ctbhr,0.0015231172954038,18,30,df7d83efad78ca9ab207e04e687189b9
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-pl27s,0.0013953892683541,18,30,c2bcdb9fc93dc81e4adce08c56090f8e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j4lfn,0.0302475050925789,18,30,ae83a87b448f00d03476cdcbb7c6ab69
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-ntszq,0.0177433162966374,18,30,15f34df8d4ccad641a250b9038f2331e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-klmt2,0.0076868374857137,18,30,b83e19cbb90da47bd5d013b83b2573d1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-84q2s,0.0166320709348349,18,30,78ccd5cba87c0dd0e4fd90501a0bc682
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hm9xc,0.0037990309477377,18,30,db90eaff672d2636044cb285c6d8f18d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-p4gv2,0.0091343888891089,18,30,4c974f61bdb9d45347f00fc3ea5ce0e7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-djqkm,0.0270812829949017,18,30,74ebd77924e4a735a0b70e5ec55c6eca
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fzh6d,0.0063468178169577,18,30,e1d39119033c47297473bc956dc07a85
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mlf4f,0.0584052230045398,18,30,1643cb373bfb964b8c8c843f6a4e6bb1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4thgv,0.007541487969859,18,30,11721652d0274e7e2239892286108008
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nj86g,0.005114729159431,18,30,16dc3593946ca6459bbb97fc34182420
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-nwr6v,0.0015052180072365,18,30,ef01424d498b8a55422ff1ffa92b8b8d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4gvd7,0.002677909521371,18,30,31ed639f233b452a378a35b1386a5ff4
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-w5wfq,0.0054133887549639,18,30,70f869f3127f252d8913583aa387bbbf
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hlfph,0.0074469194834284,18,30,714000e8b6ae8c1db2a5edaed2e9ad79
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-7kl6p,0.0581790911691566,18,30,9583de5a7b3f04f93827b144dfad8717
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-j68v8,0.0042655477474525,18,30,b35bb83c47f20342d8e69f1a284324e8
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dx7hf,0.0110682697897671,18,30,1878c041b660c1913d0177abf69c4146
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-df7ht,0.0087166165766487,18,30,795b0e9fc54f49d7898e323fa3354df1
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sclkt,0.0065272638248954,18,30,7da1543b5de25c78da3ec149bbcd3c5f
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hrjhq,0.004343370046278,18,30,fceaa43af6016c15f45e779574e236ae
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-hqlkf,0.0066806272493012,18,30,83a302bb27692af9cbf7a395560deae7
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-mgrvs,0.0062550659581322,18,30,0067cf31d16809de7bda0a4d005f932a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-dbbmp,0.0084756759990386,18,30,479a02b5bc6b9b815e77c2e07264e89a
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-sms6v,0.0175349511980922,18,30,9bb26f2c7c2bba01c866b8ff8b3c512d
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-fvzn8,0.0152607801069783,18,30,ddb357f38e0932421a1dc77bd12934b5
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-75h7r,0.0352748545342662,18,30,9fff2db65926e1c7b81b87c1eb68997e
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-9zmfq,0.0032612643327852,18,30,7f6b378714d85207ed578e6112e17e61
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-4z8nq,0.0188919173272511,18,30,9e96c28430b2c70fbb4801edbe0c0929
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-5mf2n,0.0043289606076946,18,30,94f4f9959e7afaa99514f480f5b6a348
kube,kube-system,prometheus-node-exporter,prometheus-node-exporter-lxhkf,0.0195503495908382,18,30,f3f9842cac4c14ad5bb086d1a57f1340
reinf,reinf-mon,prometheus-reinf,prometheus-reinf-64cc8447bd-x26j9,0.0011771055729549,18,30,c293ee7b90b27b20a5c6f85ce7e455ea
scdp,scdp-m,prometheus-server,prometheus-server-5847679b5b-zr4km,0.0002035233722856,18,30,a7e36c8868ba14dfb8eba5a3f53cc8cd
sicdin,sicdin-monsicdin,prometheus-sicdin,prometheus-sicdin-5545db9b87-rqf74,7.327061334055744e-05,18,30,378dde6179e4facefdcb585ee4c766ca
dctfwebcompleta,dctfwebcompleta-mon,prth,prth-5cc945bc45-b697m,0.003181869321782,18,30,87d32dd985b5ae439b6af364995b792b
icdctfweb,icdctfweb-mon,prth,prth-689b95887c-jpgkw,0.0015647565011468,18,30,c9829f10b57248775546e5fe64f30df1
integracontador,integracontador-m,prth,prth-6889877679-xgkd9,0.0078850368533933,18,30,db0baad1f78de8532d45eecdac140fe8
sinac,sinac-mon,prth,prth-fd5848888-vzfvd,0.0030353914614318,18,30,82ea96bbc5d4ad158302b858ea496f3c
sistex,sistex-mon,prth,prth-67459cc494-vd7bv,0.012213545858535,18,30,6f0fd3107540b3dc71060368ca61d5e4
consopt,consopt-monitor,prth,prth-79cbbd494f-rfmjx,0.0001178351214157,18,30,4197c9abfd11f4171348c1d0ad827c8d
siefrest,siefrest-mon,prthmon,prthmon-56d4fb6fd9-4n2nd,0.0010222716173217,18,30,4c2b3cb6deef74fbb6f7cc90e5b3169c
pucomex-raes-priv,pucomex-raes-priv-mon,pucomex-raes-grafana,pucomex-raes-grafana-5cb8fcfd6d-6zgqf,0.0001401449426633,18,30,789ac8e817d762c5441fefcfbe34bae0
pucomex-ttce,pucomex-ttce-tre,pucomex-ttce-ia,pucomex-ttce-ia-1667507820-h8kf5,8.105149121473536,18,30,3a2f8b4811a23355edbddc6ff6f0705a
keycloak,keycloak-mon,push,push-6fdfc7c4bc-cbhx4,10.071385490595883,18,30,9feb4350dd5209977d45d4d0ca1a3193
keycloak,keycloak-montestes,push,push-6bcf998b8b-zkksf,0.205905586595529,18,30,569af502a92be956ff812c1ecd311e1a
dte,dte-mvpv,qualificador,qualificador-7bcbb7fb67-lxvdm,0.0002659634574296,18,30,0fe49e9361d4bfcc96ab4f2d19ce69e9
radarv2,radarv2-mon,radar-prth,radar-prth-665b47d4d5-lvlw8,4.256079059739004e-05,18,30,869059dc9f9fc69f8deae13cb56cdd20
dte,dte-mvpv,recepcao-rest,recepcao-rest-d4c5cbbdc-gdtg8,0.000176647039443,18,30,1a91b5bc9119e294962ce4389eb14532
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-mn7pt,0.0915677601791336,18,30,8b010a5d159a2ba2d8d7105077aa6467
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-2v5zx,0.2669666481593496,18,30,ec2d686b1af896bff4f195cbf0ca6f0e
renachservice,renachservice-p,renach-coletaimagem-service,renach-coletaimagem-service-b75d99566-mb6pq,0.2059144262747543,18,30,1ef9dd688751c00d6e071d30b7e266a9
renachservice,renachservice-mon,renach-condutor-service-prth,renach-condutor-service-prth-9bb78b9ff-64qnx,0.0021186874413475,18,30,bf1ffbec771f70b8332034c5198e6270
renajud,renajud-des,renajud,renajud-56c595bbfb-dhw8x,0.0057336439347282,18,30,c5d573dd29b7d3602774eed362f1c143
renave,renave-pro,renavews,renavews-74676bff7-bs4zj,0.0003446492086579,18,30,3c5d1e5d4af4134b8ddc35cf56c2c560
renave,renave-pro,renavews,renavews-74676bff7-wj94n,0.0011429250716452,18,30,ceb526fe3886eb003ba57668f3700f44
saj-processos,saj-processos-mon,saj-prometheus,saj-prometheus-58f7bc47b9-whssz,2.6144476779854352e-05,18,30,9821ae840ab075bc6f4fc50f5b95bd00
radarv2,radarv2-p,sched-carta-resposta,sched-carta-resposta-1667510220-zt4tj,1.498312201454112,18,30,b68c0c9251b6ad9670c3b18b26586e6c
radarv2,radarv2-p,sched-enviar-np2,sched-enviar-np2-1667510760-gzj2f,0.00084810802,18,30,68e5742138dc26ebf31a311d70ff8555
radarv2,radarv2-p,sched-proc-recibo-ecartas,sched-proc-recibo-ecartas-1667510820-7cjb2,1.805970745678333,18,30,ed42f149699bfe99d6207f86c010350f
brcidadao,brcidadao-p,scp,scp-6b547c89f5-wmf7x,0.0002224533362974,18,30,95d22f2c6d0e77dd11b9250b295ebaa6
brcidadao,brcidadao-p,scp,scp-7d85d87898-zvzd8,0.020907737581023,18,30,069dc02b458c7116ff15b001e77f356c
brcidadao,brcidadao-p,scp,scp-6b547c89f5-rl9wg,0.0022312306912922,18,30,d912ce0bb13ff1a3f56c92296e145dd8
brcidadao,brcidadao-p,scp,scp-7d85d87898-44gdd,2.5433773482944533e-06,18,30,04e87bedb354fd25d5041c8a90cd937b
brcidadao,brcidadao-p,scp,scp-7d85d87898-69zf2,3.124093397929361,18,30,cd01bc98754a70064868a382bc6bd8a3
brcidadao,brcidadao-p,scp,scp-6b547c89f5-csljf,0.0009281237540204,18,30,7eb4f164f75ec0a5dbe88e03090cfc01
brcidadao,brcidadao-p,scp,scp-7d85d87898-fgw2c,0.0113121525115989,18,30,47c75c30d307b55212af2413bffd5e0e
brcidadao,brcidadao-p,scp,scp-6b547c89f5-lhz4d,0.0002464988456517,18,30,0e736e7fc0dbf1e272c5b6b7eee366e0
brcidadao,brcidadao-p,scp,scp-7d85d87898-mzpxp,0.0127138331856858,18,30,fefd551fc197937e74e7cf10a1ca00af
brcidadao,brcidadao-p,scp,scp-7d85d87898-7hp79,0.0376553066994335,18,30,277c42d34b35e4033e377f33d77eb963
brcidadao,brcidadao-p,scp,scp-7d85d87898-jd6hm,0.0962025085964986,18,30,6bc6c31ea11b2b4ccc2b89e7e9f53f8d
brcidadao,brcidadao-p,scp,scp-7d85d87898-f9s5r,0.0329353817762157,18,30,2aa7ede23c1220ae7201035f3453a286
brcidadao,brcidadao-p,scp,scp-7d85d87898-dlq88,0.0220867633458333,18,30,2733f2752834d181610da4943ea92a47
brcidadao,brcidadao-p,scp,scp-6b547c89f5-9j29g,0.0009171888259934,18,30,1445ded7c74d03c78e38482a7a299574
brcidadao,brcidadao-p,scp,scp-7d85d87898-x6ns6,0.3192588352349527,18,30,23cf0f293120e7541aec1d922a8afd5b
brcidadao,brcidadao-p,scp,scp-7d85d87898-cglds,0.0107576272381417,18,30,239098f6e3f409553d4b2597e817af90
brcidadao,brcidadao-p,scp,scp-7d85d87898-b858n,0.0624444982066117,18,30,07095205bf80de7b53c06c6aa121d376
brcidadao,brcidadao-p,scp,scp-7d85d87898-wpwws,0.0001668260985714,18,30,ee8548f8aaefefcc40fe3fa327ed0afc
handson,handson-seat7,seat7-airflow-webserver,seat7-airflow-webserver-8578fcd5ff-lnzct,0.2737307038352071,18,30,8236de3f4e42db050db9747ac3f366fd
sero,sero-p,sero-jobs,sero-jobs-84846c5698-88dvg,0.0080651592085402,18,30,2ad5dfccba472ea89acb53e19266ee08
siapa,siapa-pro,siapa-senharede-certificado,siapa-senharede-certificado-7484f68fdf-47jlw,0.011382164273531,18,30,93e21defe9aebdfa7ae0ba0654394eea
siconv,siconv-mon,siconv-prth,siconv-prth-5cfb967685-7kg94,0.016487634359208,18,30,e0b3cf4c428ab950787b62bd126bc0fa
siscomex-sapi,siscomex-sapi-tes,siscomex-sapi-service,siscomex-sapi-service-778b74bcf5-g4vhx,0.000645372165,18,30,c19c72230a19ced34330ecc0bbbd2cf4
ws-sne,ws-sne-mon,sne-prometheus,sne-prometheus-6b46789ff9-q8v4q,0.028065631151266,18,30,10d016dac972319ab29154ccdf087e85
spunet,spunet-pro,spunet-storage,spunet-storage-567b9fc6f-tthf9,0.5456534229490817,18,30,bc00056fc83a9907fbd5938d4212df25
pfauto,pfauto-vb,vendas-gestor,vendas-gestor-7b8688984b-hmswv,0.076352644415,18,30,ca3fb94058b4a1797b4cbd43014e1adf
sigepe-vinculo,sigepe-vinculo-mon,vin-grafana,vin-grafana-85786d599-q8xrs,0.0007615545255726,18,30,4dde4b7ae797622b75e66db4d48b852a
