Sistema,Ambiente,Modulo,Pod,Uso_CPU,Hora,Minuto,Hash
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-m75wm,0.0015760254017767,13,45,f480d7ab32d17317f4e9c4036d951824
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-ws6pm,0.0016485758867471,13,45,109ecb4900a503d58e6b742047826245
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-hw4mf,0.0010500737166369,13,45,3efa1b7a049a5e9b393b2958027b3908
govbrapi,govbrapi-p,acompanhamento,acompanhamento-557b9c57d5-lhpj6,0.0081504498677072,13,45,2391ff737882defa4563eed17a772494
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-sjs4l,0.0007586562291643,13,45,51f775543c12c33d7500b2aaa10ca968
govbrapi,govbrapi-p,acompanhamento,acompanhamento-557b9c57d5-rgzh6,0.0086127393894354,13,45,40b7dddd1a174cac504a9420d85ca25c
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-jbwvb,0.0014703571364211,13,45,aebe19ae2a5d84d52bfdc8e9f5aaf37f
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-krkkl,0.0014411465562797,13,45,3414f88ccf7c3542b57cb973b5157588
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-zlpt4,0.0018374463435208,13,45,1bb196bab7c7c99a673c1196201718cb
govbrapi,govbrapi-p,acompanhamento,acompanhamento-557b9c57d5-t5c7h,0.0116074006552195,13,45,c9109681286ac5a5eff92c297337d6dd
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-56m62,0.0016113066863832,13,45,7faa6b6b91a5a7277e74498d2ffb6658
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-2lvwq,0.0015713816833815,13,45,dff5e302e2cc219361bb53f0c77979dd
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-rlh8n,0.0010672151433106,13,45,b9e8675c7e206504590837ad92426f6a
govbrapi,govbrapi-d,acompanhamento,acompanhamento-57978ff6c-xpvvp,0.001449688412815,13,45,3dccbc9f683d5d996299ab51eae733fc
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-n82ch,0.0010607547058176,13,45,5c1f19defdb9d4be98b3ff084698929f
govbrapi,govbrapi-p,acompanhamento,acompanhamento-557b9c57d5-vd2sx,0.0097057777364659,13,45,dd66b2c03d5ed9d535d0eb653973720f
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-hcnpx,0.0013322312364187,13,45,46231cc0ebaf5584215ec7ba5aa07322
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-mdwfn,0.0016380170277776,13,45,59da52abd6af7567a4ed53c1eefeac8e
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-ztz9g,0.0014784146671305,13,45,300840deb995fc164b51def5cf9f2505
govbrapi,govbrapi-p,acompanhamento,acompanhamento-557b9c57d5-gq4t2,0.008455965444936,13,45,32d06160290bb67cb6214dd9dd42a961
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-mcq2s,0.0012591398679577,13,45,3b546cf6ebca48f75699b08e59104ec3
govbrapi,govbrapi-h,acompanhamento,acompanhamento-56d7bb6f56-njwbc,0.001313238345488,13,45,7e7a4ff5fa842b4bef3a010e76605068
acprog,acprog-d,acprog-frontend,acprog-frontend-8bd578676-97ptz,0.0,13,45,71bc0d9e03b7328629c18be9a91ccdb6
acprog,acprog-h,acprog-frontend,acprog-frontend-b65fc9796-7td9w,0.0,13,45,cb1b8e0cd23865de95e6f8d5720da196
acprog,acprog-p,acprog-frontend,acprog-frontend-55b99b48d7-qvblf,0.0,13,45,74d372c1b85592c22c777685a310e2ca
acprog,acprog-p,acprog-redis,acprog-redis-7676b64986-mp7ds,0.0022393487134331,13,45,d7e5ec90ec9ede93f72492164398c86b
acprog,acprog-d,acprog-redis,acprog-redis-7bfb496497-nslvl,0.0013393974711445,13,45,1ab1112436043789568c18ceac5326b3
acprog,acprog-h,acprog-redis,acprog-redis-85f5df854f-7smz9,0.0013717651652976,13,45,9394ee712d63a1287c4e4b5f0e930f92
portalgia,portalgia-p,activemq,activemq-579b74749-zzhvj,0.0053618436244471,13,45,71dfb0b222df8e086e5fae58e7ab8122
portalgia,portalgia-d,activemq,activemq-78f477d46f-qfbnq,0.0038307960294388,13,45,4c9276fc10c87ff391341fd7dc7df137
portalgia,portalgia-h,activemq,activemq-795997d765-9ws8c,0.0036725703489911,13,45,74cf409b4751f0fdd6dbbebfcd19be8b
credimei,credimei-vld,activemq-artemis,activemq-artemis-6796b6d778-k7t56,0.1477021591304695,13,45,f435cc0dda9eb04094ee724a5c9e6ad0
lredesim,lredesim-pro,activemq-artemis,activemq-artemis-f79c9746f-svjkx,0.0192236087817558,13,45,5ffbea17bbcc41ed4a1b83d9c85d319d
lredesim,lredesim-des,activemq-artemis,activemq-artemis-79485bc5b7-g7xj7,0.0128711391647761,13,45,01ab6e7e3528b5e1f23e61602f9f9da0
credimei,credimei-dsv,activemq-artemis,activemq-artemis-5fc6787464-7vrl8,0.0047034233593704,13,45,f2b35417a9302250efce1110dc68506d
cadmei,cadmei-dsv,activemq-artemis,activemq-artemis-7bf4f78dc8-4sd99,0.2585896716017904,13,45,7d50b60713cdcc3eada6d177cb1422da
irpf-ppger,irpf-ppger-prod,activemq-artemis,activemq-artemis-65dccf7fd9-4w82r,0.094961117049542,13,45,574cecf34714bedd5870b59af76d5ea8
credimei,credimei-hmg,activemq-artemis,activemq-artemis-657bb88d49-g9xv4,0.0722454283268308,13,45,b02d26523fc46c18b8266f7cd05f1fb1
puma,puma-desenv,activemq-artemis,activemq-artemis-7db496887f-h2tlz,0.0272698172335722,13,45,522e72e0e40136b0e4ebd5a62e4077c1
credimei,credimei-prd,activemq-artemis,activemq-artemis-5959b7d6b4-cdzn2,0.0021892895548523,13,45,5f14f13dc05a777398da23d9f40dd3e6
cadmei,cadmei-hmg,activemq-artemis,activemq-artemis-58944d7496-zc9qq,0.1337671252844612,13,45,bba921d9e29ceb4f71d56feea6e9f3f4
puma,puma-homolog,activemq-artemis,activemq-artemis-8d6c5c855-688wm,0.035547835626088,13,45,fa21df25f277c4a12da24ec881b1114e
cadmei,cadmei-prd,activemq-artemis,activemq-artemis-74b969db9d-kllrj,0.5699743231484204,13,45,c84d6c28aa053c9000e49dac407b17ee
consentrfb,consentrfb-prod,activemq-artemis,activemq-artemis-8d8db8465-s696j,0.0040945404239683,13,45,29e9990da39d67ed03c38f524ae9c792
lredesim,lredesim-hom,activemq-artemis,activemq-artemis-794658b984-nfxtw,0.0144575028083554,13,45,c11cc2f732af9ddbd71da8ca1f38db92
puma,puma-prod,activemq-artemis,activemq-artemis-84774f588f-ljg8m,0.1767439816677652,13,45,bbdee148b2936ea4b41ff593792ef7e3
irpf-ppger,irpf-ppger-hom,activemq-artemis-nao-prod,activemq-artemis-nao-prod-854fc4b9ff-pqpxs,0.3762080475793148,13,45,3fb5605479897cff011a3d7889bdf113
irpf-ppger,irpf-ppger-des,activemq-artemis-nao-prod,activemq-artemis-nao-prod-5677bdf49-4jgct,0.0072738643777492,13,45,250e2c88e93b1adab27cb9a28e0d08ab
chatrfb,chatrfb-p,activemq-chatrfb,activemq-chatrfb-6c7bcf4959-4qgx6,0.347353901218845,13,45,b10fb1ddea18b2112204d6a8214144d5
chatrfb,chatrfb-d,activemq-chatrfb,activemq-chatrfb-6d44c555d6-mbdc5,0.0049137294350104,13,45,81c2ca8db27abc959663e4f91b7ef65b
chatrfb,chatrfb-rnf,activemq-chatrfb,activemq-chatrfb-5b7b8c7d4f-lt5tb,0.0070359972993108,13,45,6c74b8ef5db5653bba7dcbc427322628
chatrfb,chatrfb-h,activemq-chatrfb,activemq-chatrfb-7d4c8c68b5-sl8l6,0.0043688218076361,13,45,0e481fbebe2bae06bb97984aae9d67cf
rendavar,rendavar-revarhom,activemq-revar,activemq-revar-659c858b5c-mhns2,0.6925081381441442,13,45,87255aeaab0550c89f64c2d2608e3548
rendavar,rendavar-revardes,activemq-revar,activemq-revar-86f84974ff-bwkgl,0.0022855657797567,13,45,04a6f69a9878018c6b1332e432e9ea4c
